4.805000000000051,5.342778804839133e-06,5.342977508045176e-06,5.366967757897981e-06,5.414856244509902e-06,5.486856037333402e-06,5.583287567315324e-06,5.704580296755641e-06,5.851276245163519e-06,6.024042394880601e-06,6.223731315266156e-06,6.451693189644166e-06,6.71129684262087e-06,7.014723429508464e-06,7.4102741912247594e-06,8.07929706742399e-06,9.63193344111566e-06,1.38487858891115e-05,2.5071629259584548e-05,5.160321992202833e-05,0.0001041311007373811,0.0001861696880963148,0.0002506042388600529,0.0002840308275206,0.00031000133233259603,0.00032548115363802794,0.0003282481203425905,0.0015845319290850937
4.810000000000052,5.34399914965454e-06,5.3441974000498e-06,5.36819199098258e-06,5.416089629186899e-06,5.488103419463833e-06,5.584553847627194e-06,5.7058704548656055e-06,5.852595389692587e-06,6.0253959582104656e-06,6.225125991261338e-06,6.4531413558366274e-06,6.7128356855566905e-06,7.016488815629006e-06,7.412749089306757e-06,8.084011356708824e-06,9.642994179353422e-06,1.3874947328306188e-05,2.5125607007742936e-05,5.168961542139858e-05,0.00010421638103526876,0.00018615868937405224,0.0002504528334297829,0.00028379644067908204,0.0003096937626007023,0.0003251209757775349,0.000327864038672059,0.001582649445969676
4.815000000000053,5.345216326028716e-06,5.345414124531791e-06,5.369413043832404e-06,5.417319807232262e-06,5.489347554765768e-06,5.585816826960908e-06,5.707157243754974e-06,5.8539110829009755e-06,6.0267459766188035e-06,6.226517029484397e-06,6.454585844847865e-06,6.714371061335181e-06,7.018251813408699e-06,7.415225120312809e-06,8.088735516992236e-06,9.654080002131399e-06,1.390114404797147e-05,2.5179582138115206e-05,5.1775858671193825e-05,0.00010430128265651781,0.00018614731037107723,0.0002503014354989057,0.0002835623254587476,0.000309386719141557,0.0003247615154744007,0.0003274807577233939,0.0015807707090333641
4.820000000000054,5.3464303400633815e-06,5.346627687591037e-06,5.370630922570215e-06,5.418546784814499e-06,5.490588449485484e-06,5.587076511664303e-06,5.708440669901504e-06,5.855223331432962e-06,6.0280924569767955e-06,6.2279044372109155e-06,6.456026664902249e-06,6.715902980654703e-06,7.020012439331971e-06,7.417702310274714e-06,8.093469576776353e-06,9.665190891544269e-06,1.3927375869001936e-05,2.523355424890291e-05,5.1861949441453683e-05,0.00010438580654244425,0.00018613555322466262,0.0002501500459120001,0.0002833284815870678,0.0003090802004400519,0.0003244027701881925,0.00032709827447786053,0.0015788957046384818
4.825000000000054,5.347641197841953e-06,5.3478380953063825e-06,5.371845633297732e-06,5.4197705680865635e-06,5.491826109848216e-06,5.588332908065086e-06,5.70972073976191e-06,5.856532141908118e-06,6.02943540613641e-06,6.229288221699091e-06,6.457463824205855e-06,6.717431454198067e-06,7.0217707098658665e-06,7.420180685168464e-06,8.098213564350126e-06,9.676326829242959e-06,1.3953642612089058e-05,2.5287522939841952e-05,5.194788750591595e-05,0.00010446995363414273,0.00018612342006035177,0.0002499986655054544,0.0002830949087888488,0.00030877420498620644,0.00032404473739104433,0.0003267165859333734,0.001577024419223465
4.830000000000055,5.348848905427722e-06,5.349045353739288e-06,5.373057182098373e-06,5.420991163179452e-06,5.4930605420608985e-06,5.589586022468091e-06,5.7109974597727755e-06,5.857837520927716e-06,6.030774830927653e-06,6.23066839018242e-06,6.458897330946459e-06,6.718956492638019e-06,7.023526641467366e-06,7.422660270913319e-06,8.102967507790245e-06,9.687487796437399e-06,1.3979944097732171e-05,2.534148781220808e-05,5.203367264199372e-05,0.00010455372487246078,0.0001861109129920208,0.00024984729510754586,0.00028286160678628086,0.0003084687312751552,0.0003236874145675808,0.00032633568910437813,0.0015751568393022543
4.835000000000056,5.350053468864766e-06,5.350249468931087e-06,5.37426557503543e-06,5.422208576204947e-06,5.4942917523085095e-06,5.590835861161684e-06,5.712270836348728e-06,5.859139475071989e-06,6.032110738158575e-06,6.232044949877014e-06,6.460327193295366e-06,6.72047810663358e-06,7.025280250578809e-06,7.425141093369075e-06,8.107731434957466e-06,9.698673773897434e-06,1.4006280146239387e-05,2.5395448468817793e-05,5.2119304630754365e-05,0.00010463712119796877,0.0001860980341219434,0.0002496959355385169,0.0002826285752989895,0.0003081637778071436,0.00032333079921484224,0.00032595558102172797,0.0015732929514637325
4.840000000000057,5.351254894177946e-06,5.351450446902066e-06,5.3754708181538934e-06,5.423422813255618e-06,5.495519746757728e-06,5.592082430411355e-06,5.713540875884265e-06,5.860438010899206e-06,6.033443134617097e-06,6.233417907977941e-06,6.461753419405585e-06,6.721996306830048e-06,7.0270315536279e-06,7.427623178336966e-06,8.112505373503031e-06,9.709884741956482e-06,1.4032650577734916e-05,2.5449404514026516e-05,5.220478325689388e-05,0.0001047201435509342,0.00018608478554085696,0.0002495445876106517,0.0002823958140440843,0.00030785934308751614,0.0003229748888422107,0.00032557625873257015,0.0015714327423711626
4.8450000000000575,5.352453187372e-06,5.352648293655131e-06,5.376672917477713e-06,5.424633880403903e-06,5.496744531555104e-06,5.593325736463383e-06,5.714807584755585e-06,5.8617331349475125e-06,6.0347720270700976e-06,6.2347872716592255e-06,6.463176017412739e-06,6.723511103863571e-06,7.0287805670277e-06,7.430106551559673e-06,8.117289350860424e-06,9.721120680511539e-06,1.4059055212165472e-05,2.5503355553732255e-05,5.229010830871403e-05,0.00010480279287129794,0.0001860711693280227,0.00024939325212835133,0.00028216332273620553,0.00030755542562670705,0.0003226196809713309,0.00032519771930022816,0.0015695761987615932
4.850000000000058,5.353648354432446e-06,5.353843015173972e-06,5.377871879012536e-06,5.425841783702114e-06,5.497966112827057e-06,5.594565785544833e-06,5.7160709693151e-06,5.8630248537340064e-06,6.0360974222634085e-06,6.2361530480756795e-06,6.464594995434153e-06,6.725022508353826e-06,7.0305273071793795e-06,7.432591238722235e-06,8.122083394250867e-06,9.732381569027747e-06,1.4085493869303929e-05,2.5557301195376524e-05,5.2375279578103153e-05,0.00010488507009864405,0.00018605718755128708,0.0002492419298882062,0.0002819311010875705,0.0003072520239402303,0.0003222651731360421,0.00032481995980408436,0.0015677233074453331
4.855000000000059,5.354840401326507e-06,5.355034617421237e-06,5.3790677087447995e-06,5.427046529185179e-06,5.4991844966798815e-06,5.59580258386264e-06,5.717331035897837e-06,5.864313173756574e-06,6.0374193269227365e-06,6.237515244362899e-06,6.466010361570684e-06,6.726530530911344e-06,7.032271790469466e-06,7.435077265451135e-06,8.126887530682394e-06,9.743667386537484e-06,1.4111966368757557e-05,2.561124104794341e-05,5.246029686050868e-05,0.00010496697617217776,0.00018604284226715045,0.00024909062167907436,0.0002816991488080224,0.00030694913654866874,0.000321911362882299,0.00032444297733946753,0.0015658740553053758
4.86000000000006,5.356029334002191e-06,5.356223106343105e-06,5.3802604126417265e-06,5.428248122867896e-06,5.5003996892034e-06,5.597036137603611e-06,5.718587790818693e-06,5.865598101490228e-06,6.038737747752743e-06,6.238873867636354e-06,6.467422123907634e-06,6.728035182132932e-06,7.034014033269853e-06,7.4375646573106415e-06,8.131701786948953e-06,9.754978111644025e-06,1.4138472529971683e-05,2.5665174721962337e-05,5.254515995491609e-05,0.00010504851203069536,0.000186028135520822,0.0002489393282821487,0.0002814674656050758,0.00030664676197766726,0.0003215582477681006,0.000324066769017535,0.0015640284292968549
4.865000000000061,5.35721515838738e-06,5.35740848786471e-06,5.381449996652239e-06,5.42944657074585e-06,5.501611696464563e-06,5.59826645293534e-06,5.719841240370609e-06,5.866879643392597e-06,6.040052691437961e-06,6.2402289249895525e-06,6.468830290511091e-06,6.7295364726035e-06,7.035754051939621e-06,7.44005343980738e-06,8.136526189630389e-06,9.76631372252428e-06,1.4165012172235182e-05,2.5719101829507143e-05,5.262986866382883e-05,0.00010512967861256496,0.0001860130693462881,0.0002487880504710335,0.0002812360511839589,0.0003063448987579205,0.0003212058253634187,0.0003236913319651654,0.0015621864164464961
4.870000000000061,5.358397880392567e-06,5.3585907678938035e-06,5.382636466705132e-06,5.430641878795414e-06,5.502820524512937e-06,5.599493536005291e-06,5.72109139082914e-06,5.86815780589935e-06,6.04136416464371e-06,6.241580423499537e-06,6.470234869431592e-06,6.73103441289698e-06,7.037491862823214e-06,7.4425436383875925e-06,8.14136076509337e-06,9.777674196928799e-06,1.419158511468413e-05,2.5773021984196993e-05,5.271442279324082e-05,0.000105210476855699,0.0001859976457663722,0.00024863678901181416,0.00028100490524766286,0.00030604354542515994,0.00032085409325012494,0.0003233166633248406,0.001560348003852088
4.875000000000062,5.359577505910866e-06,5.359769952319838e-06,5.3838198287109016e-06,5.431834052974659e-06,5.5040261793797905e-06,5.600717392941715e-06,5.722338248447885e-06,5.869432595426944e-06,6.042672174012435e-06,6.242928370221391e-06,6.471635868703199e-06,6.7325290135735815e-06,7.039227482251348e-06,7.4450352784380475e-06,8.146205539490472e-06,9.789059512187264e-06,1.4218191176311874e-05,2.58269348011973e-05,5.279882215261814e-05,0.00010529090769752869,0.00018598186679279297,0.00024848554466312846,0.0002807740274969831,0.00030574270052014896,0.00032050304902191633,0.0003229427602545417,0.0015585131786819367
4.880000000000063,5.360754040813429e-06,5.360946047011223e-06,5.38500008856083e-06,5.4330230992224465e-06,5.505228667075347e-06,5.601938029855481e-06,5.723581819462142e-06,5.870704018369878e-06,6.0439767261692e-06,6.244272772192813e-06,6.4730332963407675e-06,6.734020285184363e-06,7.040960926539191e-06,7.447528385284214e-06,8.151060538759253e-06,9.800469645204822e-06,1.4244830175971776e-05,2.588083989722246e-05,5.2883066554875314e-05,0.00010537097207498107,0.00018596573442623043,0.00024833431817623613,0.0002805434176305629,0.0003054423625886677,0.0003201526902842488,0.0003225696199276325,0.001556681928174347
4.885000000000064,5.361927490954943e-06,5.362119057819897e-06,5.386177252129731e-06,5.434209023460249e-06,5.506427993592448e-06,5.603155452835496e-06,5.724822110087081e-06,5.871972081105265e-06,6.045277827716192e-06,6.245613636430457e-06,6.474427160345425e-06,6.7355082382666576e-06,7.042692211990011e-06,7.450022984191175e-06,8.15592578862501e-06,9.811904572470325e-06,1.4271501932380876e-05,2.593473689053312e-05,5.296715581635237e-05,0.00010545067092445623,0.00018594925065638536,0.00024818311029508737,0.00028031307534493496,0.00030514253018150466,0.0003198030146542647,0.0003221972395327554,0.0015548542396370954
4.8900000000000645,5.3630978621708775e-06,5.363288990579503e-06,5.3873513252722896e-06,5.435391831588499e-06,5.507624164904717e-06,5.60436966795237e-06,5.726059126518659e-06,5.8732367899900895e-06,6.046575485240046e-06,6.246950969933596e-06,6.475817468701829e-06,6.736992883346822e-06,7.044421354891526e-06,7.4525191003636275e-06,8.160801314597116e-06,9.8233642700545e-06,1.4298206264127202e-05,2.598862540093708e-05,5.30510897567929e-05,0.00010553000518180342,0.00018593241746203693,0.00024803192175639453,0.00028008300033456596,0.0003048432018544438,0.00031945401976071964,0.00032182561627372067,0.0015530301004469014
4.895000000000065,5.36426516027932e-06,5.364455851104467e-06,5.388522313824891e-06,5.43657152949116e-06,5.508817186967485e-06,5.605580681258416e-06,5.727292874934533e-06,5.874498151360296e-06,6.0478697053036095e-06,6.2482847796822875e-06,6.477204229377256e-06,6.738474230939317e-06,7.046148371516813e-06,7.455016758944054e-06,8.165687141972676e-06,9.834848713612689e-06,1.4324942989675268e-05,2.604250504978931e-05,5.313486819932119e-05,0.00010560897578229826,0.0001859152368111067,0.00024788075328969664,0.0002798531922918987,0.0003045443761682557,0.0003191057032439177,0.0003214547473694011,0.0015512094980489287
4.900000000000066,5.365429391079146e-06,5.3656196451909195e-06,5.389690223606538e-06,5.437748123032065e-06,5.510007065715036e-06,5.60678849878673e-06,5.728523361490402e-06,5.875756171533525e-06,6.049160494451429e-06,6.2496150726364604e-06,6.478587450324343e-06,6.73995229154671e-06,7.0478732781261416e-06,7.457515985014549e-06,8.170583295835616e-06,9.846357878389431e-06,1.435171192736973e-05,2.6096375459995582e-05,5.321849097042301e-05,0.00010568758366061797,0.0001858977106607173,0.0002477296056174274,0.00027962365090739076,0.0003042460516886842,0.000318758062755639,0.0003210846300536233,0.0015493924199562706
4.905000000000067,5.366590560351842e-06,5.366780378617604e-06,5.3908550604161045e-06,5.438921618058581e-06,5.5111938070661e-06,5.607993126551196e-06,5.729750592325498e-06,5.877010856807293e-06,6.05044785920884e-06,6.250941855737746e-06,6.479967139477427e-06,6.741427075661504e-06,7.049596090964225e-06,7.460016803594991e-06,8.175489801054848e-06,9.85789173921571e-06,1.4378512895443625e-05,2.6150236256007927e-05,5.330195789992092e-05,0.0001057658297508213,0.00018587984095725271,0.00024757847945498465,0.0002793943758695552,0.0003039482269864379,0.000318411095959071,0.000320715261575066,0.0015475788537494322
4.910000000000068,5.367748673859687e-06,5.367938057144052e-06,5.392016830035994e-06,5.440092020397943e-06,5.512377416920192e-06,5.6091945705474e-06,5.730974573559836e-06,5.878262213459899e-06,6.05173180608196e-06,6.252265135910391e-06,6.481343304756206e-06,6.742898593765224e-06,7.051316826261141e-06,7.462519239643047e-06,8.180406682284282e-06,9.869450270515367e-06,1.440534571201928e-05,2.6204087063829187e-05,5.3385268820953194e-05,0.00010584371498632469,0.0001858616296364177,0.00024742737551079167,0.00027916536686500035,0.0003036509006371751,0.0003180648005287418,0.00032034663919715213,0.0015457687870758614
4.915000000000068,5.368903737348487e-06,5.36909268651424e-06,5.393175538230314e-06,5.4412593358609195e-06,5.513557901157618e-06,5.610392836752628e-06,5.732195311292389e-06,5.879510247751348e-06,6.053012341556784e-06,6.253584920057597e-06,6.482715954064826e-06,6.744366856325666e-06,7.053035500233238e-06,7.465023318055079e-06,8.185333963965554e-06,9.881033446306006e-06,1.443221019511655e-05,2.6257927511008454e-05,5.346842356995097e-05,0.00010592124029988218,0.00018584307862329653,0.00024727629448636487,0.0002789366235784727,0.0003033540712214966,0.00031771917415044986,0.00031997876019794925,0.0015439622076494231
4.920000000000069,5.370055756545751e-06,5.370244272451105e-06,5.3943311907457854e-06,5.44242357023998e-06,5.5147352656422105e-06,5.6115879311258675e-06,5.733412811605663e-06,5.88075496591968e-06,6.054289472101002e-06,6.254901215067929e-06,6.484085095290962e-06,6.745831873802397e-06,7.054752129083146e-06,7.467529063663403e-06,8.190271670326207e-06,9.892641240198999e-06,1.4459106162656474e-05,2.6311757226644716e-05,5.355142198661812e-05,0.00010599840662356343,0.00018582418983241228,0.00024712523707638056,0.00027870814569288957,0.0003030577373249283,0.00031737421452120146,0.00031961162187006404,0.0015421591032499162
4.92500000000007,5.371204737161602e-06,5.3713928206629385e-06,5.395483793309918e-06,5.443584729307464e-06,5.515909516215845e-06,5.612779859605978e-06,5.734627080562033e-06,5.881996374187388e-06,6.05556320416218e-06,6.256214027807079e-06,6.485450736308566e-06,6.7472936566421726e-06,7.056466728997021e-06,7.4700365012390376e-06,8.195219825379691e-06,9.904273625403152e-06,1.448603343246677e-05,2.636557584138596e-05,5.363426391391021e-05,0.00010607521488872996,0.0001858049651677855,0.0002469742039687354,0.00027847993288938346,0.0003027618975379166,0.0003170299193491369,0.00031924522152054096,0.001540359461722602
4.930000000000071,5.372350684885123e-06,5.372538336837908e-06,5.39663335163375e-06,5.444742818821989e-06,5.517080658707589e-06,5.613968628115349e-06,5.735838124204659e-06,5.88323447875683e-06,6.056833544169583e-06,6.257523365126097e-06,6.48681288497329e-06,6.74875221528077e-06,7.058179316148216e-06,7.472545655488953e-06,8.200178452926275e-06,9.915930574729264e-06,1.4512991822288237e-05,2.6419382987428242e-05,5.3716949198009775e-05,0.0001061516660260177,0.00018578540652299183,0.00024682319584460943,0.00027825198484733555,0.00030246655045581113,0.0003166862863534707,0.0003188795564707625,0.001538563270977704
4.9350000000000716,5.373493605393501e-06,5.373680826647711e-06,5.397779871410023e-06,5.445897844520212e-06,5.5182486989236354e-06,5.615154242557158e-06,5.737045948560237e-06,5.884469285809325e-06,6.058100498533263e-06,6.258829233854991e-06,6.48817154912798e-06,6.750207560143901e-06,7.0598899066936086e-06,7.475056551057905e-06,8.205147576551216e-06,9.927612060587398e-06,1.4539981149777498e-05,2.6473178298515694e-05,5.3799477688308056e-05,0.00010622776096531603,0.00018576551578121953,0.00024667221337853123,0.0002780243012444152,0.0003021716946788536,0.00031634331326442153,0.0003185146240563483,0.0015367705189899493
4.940000000000072,5.374633504341963e-06,5.374820295745746e-06,5.3989233583140946e-06,5.447049812123238e-06,5.519413642656452e-06,5.616336708815367e-06,5.738250559634414e-06,5.8857008015097225e-06,6.059364073643142e-06,6.2601316408091325e-06,6.489526736598095e-06,6.751659701645384e-06,7.061598516776357e-06,7.4775692125275185e-06,8.210127219627505e-06,9.939318054990532e-06,1.456700123251341e-05,2.6526961409940513e-05,5.388184923738209e-05,0.00010630350063574394,0.0001857452948153328,0.0002465212572384389,0.0002777968817566147,0.000301877328812167,0.0003160009978231469,0.00031815042162705766,0.0015349811937980821
4.945000000000073,5.37577038736927e-06,5.375956749768943e-06,5.400063818003937e-06,5.4481987273357e-06,5.520575495677467e-06,5.617516032758385e-06,5.739451963417287e-06,5.886929032004571e-06,6.060624275873592e-06,6.261430592783759e-06,6.490878455195371e-06,6.7531086501898874e-06,7.063305162525892e-06,7.480083664414457e-06,8.21511740531404e-06,9.95104852956005e-06,1.459405188800163e-05,2.6580731958542987e-05,5.396406370097368e-05,0.00010637888596563357,0.00018572474548792016,0.0002463703280857417,0.0002775697260582858,0.00030158345146574447,0.00031565933778168027,0.0003177869465466895,0.0015331952835043931
4.950000000000074,5.376904260097711e-06,5.3770901943377615e-06,5.401201256119225e-06,5.449344595841191e-06,5.5217342637416336e-06,5.618692220235407e-06,5.740650165877907e-06,5.888153983419377e-06,6.061881111577936e-06,6.262726096555814e-06,6.492226712716905e-06,6.754554416169271e-06,7.065009860054264e-06,7.4825999311713395e-06,8.220118156555624e-06,9.962803455523e-06,1.4621132933679195e-05,2.663448958271055e-05,5.404612093796929e-05,0.00010645391788251009,0.00018570386965136032,0.00024621942657538027,0.0002773428338221774,0.00030129006125443383,0.00031531833090286504,0.0003174241961929865,0.0015314127762742719
4.955000000000075,5.378035128132195e-06,5.3782206350534495e-06,5.40233567828408e-06,5.4504874233086634e-06,5.522889952586527e-06,5.619865277077329e-06,5.741845172968858e-06,5.889375661863179e-06,6.063134587091202e-06,6.264018158886685e-06,6.49357151694241e-06,6.7559970099671615e-06,7.066712625459797e-06,7.485118037187654e-06,8.225129496084793e-06,9.97458280371758e-06,1.464824418692002e-05,2.66882339223778e-05,5.4128020810376216e-05,0.00010652859731306882,0.00018568266914787342,0.00024606855335588596,0.0002771162047194683,0.00030099715679792654,0.0003149779749602915,0.0003170621679575359,0.001529633660335733
4.9600000000000755,5.379162997060243e-06,5.379348077500785e-06,5.403467090103408e-06,5.451627215389686e-06,5.524042567932336e-06,5.621035209097666e-06,5.743036990624424e-06,5.890594073426713e-06,6.064384708729204e-06,6.265306786518546e-06,6.49491287564062e-06,6.757436441954373e-06,7.0684134748270924e-06,7.487638006787928e-06,8.23015144641907e-06,9.986386544594055e-06,1.4675385465038538e-05,2.6741964619025573e-05,5.420976318330523e-05,0.00010660292518316152,0.00018566114580957968,0.0002459177090694434,0.00027688983841980195,0.0003007047367207478,0.00031463826773823,0.00031670085924567765,0.0015278579239789637
4.965000000000076,5.380287872452911e-06,5.380472527247163e-06,5.404595497167477e-06,5.4527639777166125e-06,5.525192115481865e-06,5.622202022092544e-06,5.744225624761505e-06,5.891809224180592e-06,6.0656314827922e-06,6.266591986175272e-06,6.496250796562886e-06,6.7588727224916575e-06,7.070112424225194e-06,7.490159864231727e-06,8.235184029865546e-06,9.998214648214755e-06,1.4702556585297036e-05,2.679568131568188e-05,5.4291347924945865e-05,0.00010667690241777255,0.00018563930145855598,0.0002457668943519469,0.0002766637345913233,0.0003004127996522398,0.0003142992070315723,0.00031634026747640704,0.0015260855555558782
4.970000000000077,5.381409759862038e-06,5.381593989843509e-06,5.405720905047341e-06,5.453897715906246e-06,5.5263386009196205e-06,5.62336572184071e-06,5.745411081275959e-06,5.8930211201798705e-06,6.066874915560322e-06,6.267873764566101e-06,6.497585287445003e-06,6.760305861931533e-06,7.071809489706683e-06,7.492683633714574e-06,8.240227268514474e-06,1.0010067084260484e-05,1.4729757364906564e-05,2.68493836569173e-05,5.437277490654812e-05,0.00010675052994100158,0.0001856171379068918,0.0002456161098330582,0.0002764378929007078,0.00030012134422655273,0.0003139607906457632,0.00031598039008227865,0.0015243165434796692
4.975000000000078,5.3825286648248275e-06,5.382712470824279e-06,5.406843319298502e-06,5.4550284355589174e-06,5.5274820299127245e-06,5.624526314102608e-06,5.7465933660490034e-06,5.894229767457646e-06,6.068115013294486e-06,6.269152128381053e-06,6.498916356010874e-06,6.761735870612793e-06,7.0735046873094955e-06,7.495209339366112e-06,8.245281184245665e-06,1.0021943822027771e-05,1.4756987621035169e-05,2.6903071288850497e-05,5.4454044002400516e-05,0.00010682380867604703,0.000185594656956744,0.00024546535613626706,0.000276212313013199,0.0002998303690826285,0.0003136230163967436,0.0003156212245093196,0.0015225508762243569
4.980000000000079,5.383644592861095e-06,5.3838279757056305e-06,5.407962745457243e-06,5.45615614225666e-06,5.5286224081127476e-06,5.6256838046203876e-06,5.747772484943557e-06,5.895435172033294e-06,6.0693517822400556e-06,6.270427084292769e-06,6.500244009968847e-06,6.76316275886691e-06,7.075198033056933e-06,7.497737005250113e-06,8.25034579872301e-06,1.0033844830436188e-05,1.4784247170811556e-05,2.6956743859141795e-05,5.453515508981083e-05,0.00010689673954518598,0.00018557186040039635,0.00024531463387894657,0.0002759869945926398,0.00029953987286419215,0.0003132858821108848,0.00031526276821692976,0.0015207885423243607
4.985000000000079,5.384757549473274e-06,5.384940509989085e-06,5.4090791890461305e-06,5.4572808415641245e-06,5.529759741152044e-06,5.626838199119726e-06,5.7489484438042415e-06,5.896637339906057e-06,6.070585228622265e-06,6.271698638957419e-06,6.501568257012631e-06,6.7645865370134655e-06,7.07688954295674e-06,7.500266655366302e-06,8.255421133400877e-06,1.0045770078025615e-05,1.4811535831329664e-05,2.701040101699686e-05,5.461610804908331e-05,0.00010696932346975589,0.00018554875002030902,0.0002451639436724114,0.0002757619373015033,0.00029924985421973555,0.00031294938562492856,0.0003149050186777939,0.0015190295303740568
4.99000000000008,5.385867540148248e-06,5.386050079156945e-06,5.410192655569425e-06,5.458402539030405e-06,5.530894034648328e-06,5.627989503310749e-06,5.750121248457378e-06,5.897836277056882e-06,6.071815358649881e-06,6.272966799014703e-06,6.50288910482221e-06,6.766007215361973e-06,7.078579233002024e-06,7.502798313646697e-06,8.260507209518623e-06,1.0057719532961713e-05,1.4838853419653235e-05,2.706404241316118e-05,5.4696902763500286e-05,0.000107041561370139,0.0001855253275891779,0.0002450132861219713,0.000275537140800926,0.00029896031180250555,0.0003126135247859265,0.0003145479733777909,0.0015172738290273537
4.995000000000081,5.386974570354594e-06,5.387156688677793e-06,5.411303150514008e-06,5.4595212401872146e-06,5.532025294200105e-06,5.629137722883452e-06,5.751290904713734e-06,5.899031989450247e-06,6.073042178514283e-06,6.274231571086939e-06,6.504206561062931e-06,6.767424804211885e-06,7.080267119169422e-06,7.505332003957441e-06,8.265604048103343e-06,1.0069693163036856e-05,1.4866199752819484e-05,2.7117667699925594e-05,5.477753911930118e-05,0.00010711345416574406,0.00018550159486998587,0.00024486266182698817,0.0002753126047507387,0.00029867124427049286,0.00031227829745117565,0.00031419162981590094,0.001515521426997255
5.000000000000082,5.388078645546257e-06,5.388260344000995e-06,5.412410679352121e-06,5.460636950549797e-06,5.533153525389406e-06,5.6302828635113626e-06,5.752457418365779e-06,5.900224483032329e-06,6.074265694387641e-06,6.275492961779061e-06,6.505520633385501e-06,6.768839313853502e-06,7.08195321742002e-06,7.507867750098804e-06,8.270711669968948e-06,1.0081690935670122e-05,1.489357464784549e-05,2.71712765311171e-05,5.485801700566144e-05,0.00010718500277498899,0.0001854775536160615,0.00024471207138093145,0.00027508832880949585,0.000298382650286414,0.00031194370148816266,0.00031383598550411716,0.0015137723130554533
5.0050000000000825,5.389179771160709e-06,5.389361050561282e-06,5.41351524753862e-06,5.461749675616924e-06,5.534278733783626e-06,5.631424930853368e-06,5.753620795187683e-06,5.90141376373101e-06,6.075485912424739e-06,6.276750977680447e-06,6.506831329428733e-06,6.770250754566147e-06,7.0836375437002605e-06,7.5104055758051765e-06,8.275830095718914e-06,1.0093712817912782e-05,1.4920977921730957e-05,2.7224868562106212e-05,5.493833631467244e-05,0.00010725620811528337,0.00018545320557112916,0.0002445615153714327,0.00027486431263451137,0.00029809452851770556,0.0003116097347745015,0.00031348103796735897,0.0015120264760318885
5.010000000000083,5.390277952617125e-06,5.390458813775997e-06,5.414616860510979e-06,5.462859420870903e-06,5.535400924930947e-06,5.632563930550059e-06,5.754781040938062e-06,5.902599837458614e-06,6.076702838763892e-06,6.2780056253630945e-06,6.508138656816801e-06,6.771659136619992e-06,7.085320113940121e-06,7.512945504743247e-06,8.280959345741709e-06,1.0105758776448303e-05,1.4948409391465515e-05,2.727844344980053e-05,5.501849694132223e-05,0.00010732707110301211,0.0001854285524693668,0.000244410994380339,0.00027464055588188033,0.0002978068776365032,0.0003112763951978753,0.0003131267847433833,0.0015102839048143559
5.015000000000084,5.391373195319126e-06,5.391553639047847e-06,5.415715523692031e-06,5.463966191776654e-06,5.536520104364909e-06,5.633699868222811e-06,5.7559381613563206e-06,5.903782710108254e-06,6.077916479525116e-06,6.27925691138253e-06,6.509442623160154e-06,6.773064470274232e-06,7.087000944054939e-06,7.5154875605119984e-06,8.286099440215361e-06,1.0117828777596008e-05,1.4975868874028737e-05,2.7332000852645664e-05,5.509849878347451e-05,0.00010739759265352164,0.00018540359603545534,0.00024426050898376453,0.0002744170582065176,0.0002975196963196335,0.00031094368065597364,0.00031277322338269393,0.0015085445883480772
5.020000000000085,5.392465504655693e-06,5.392645531761237e-06,5.416811242488144e-06,5.465069993783546e-06,5.53763627759984e-06,5.634832749479276e-06,5.75709216216722e-06,5.904962387555658e-06,6.0791268408119615e-06,6.280504842278725e-06,6.510743236053688e-06,6.77446676577891e-06,7.088680049942667e-06,7.518031766644535e-06,8.29125039910381e-06,1.012992278731199e-05,1.5003356186400192e-05,2.7385540430624327e-05,5.51783417418485e-05,0.00010746777368109981,0.0001853783379846344,0.00024411005975214712,0.00027419381926217985,0.00029723298324859846,0.00031061158905643966,0.00031242035144845925,0.0015068085156352954
5.025000000000086,5.393554885998424e-06,5.393734497285936e-06,5.417904022288297e-06,5.466170832324476e-06,5.538749450136346e-06,5.63596257990972e-06,5.758243049076311e-06,5.9061388756610006e-06,6.080333928709674e-06,6.281749424574271e-06,6.51204050308132e-06,6.7758660333758375e-06,7.090357447486619e-06,7.520578146606259e-06,8.296412242161465e-06,1.0142040771190024e-05,1.503087114555945e-05,2.7439061845253568e-05,5.525802572000065e-05,0.00010753761509896308,0.0001853527800227564,0.00024395964725029695,0.0002739708387014963,0.0002969467371095643,0.00031028011831680727,0.0003120681665164244,0.0015050756757348832
5.030000000000086,5.394641344703363e-06,5.394820540975243e-06,5.418993868465918e-06,5.467268712816789e-06,5.539859627457645e-06,5.6370893650870285e-06,5.75939082777359e-06,5.9073121802643275e-06,6.081537749287036e-06,6.282990664775286e-06,6.5133344318123275e-06,6.7772622832931e-06,7.092033152553641e-06,7.523126723793951e-06,8.301584988929565e-06,1.0154182694467061e-05,1.5058413568491574e-05,2.7492564759585716e-05,5.533755062430265e-05,0.00010760711781924007,0.00018532692384633684,0.00024380927203745216,0.0002737481161759993,0.0002966609565933452,0.0003099492663644447,0.00031171666617482794,0.0015033460577619276
