1.3799999999999817,0.01607538595346707,0.27529298446686645
1.3849999999999816,0.016763618414634238,0.23190924889666475
1.3899999999999815,0.017343391536875898,0.19464174494162595
1.3949999999999814,0.017829995899229963,0.16135115119497578
1.3999999999999813,0.018233373777217402,0.13155976633578237
1.4049999999999812,0.018562273193056856,0.10556817811668294
1.409999999999981,0.018826193638348563,0.08317406698270892
1.414999999999981,0.019034128805805337,0.06362442936180063
1.4199999999999808,0.019193189879209836,0.046346439999612986
1.4249999999999807,0.019309055979208872,0.031101440756506334
1.4299999999999806,0.019386809581100135,0.017714460150037952
1.4349999999999805,0.01943109573147523,0.005911167430613393
1.4399999999999804,0.019445873650051765,-0.004589358443455168
1.4449999999999803,0.019434400253943128,-0.013976347311937707
1.4499999999999802,0.019399459385663283,-0.02237342858550464
1.45499999999998,0.01934352581419952,-0.029897196468789345
1.45999999999998,0.01926878282302755,-0.03666706720248307
1.4649999999999799,0.01917711515502134,-0.042780708089869834
1.4699999999999798,0.019070163384796668,-0.04830803239120466
1.4749999999999797,0.018949393303818656,-0.05330422136757069
1.4799999999999796,0.018816132750399728,-0.057820261545674205
1.4849999999999794,0.018671582096535543,-0.061901129083966014
1.4899999999999793,0.018516829273825627,-0.06558248410115639
1.4949999999999792,0.018352873063572736,-0.06889233915315097
1.4999999999999791,0.018180642215689855,-0.07185497423997507
1.504999999999979,0.01800100478008992,-0.07449242659260716
1.509999999999979,0.017814773713608404,-0.07682401598361842
1.5149999999999788,0.017622713673649357,-0.0788663479088429
1.5199999999999787,0.01742554780387725,-0.08063432168770263
1.5249999999999786,0.017223961999657995,-0.08214203600513575
1.5299999999999785,0.017018606909645153,-0.08340299424566693
1.5349999999999784,0.01681009942403099,-0.08443007448323664
1.5399999999999783,0.016599024237822894,-0.08523569545215974
1.5449999999999782,0.016385934999192497,-0.08583209654191323
1.549999999999978,0.01617135475783771,-0.08623146945671971
1.554999999999978,0.015955776084195912,-0.08644593731928076
1.5599999999999778,0.015739661240897714,-0.08648751829808264
1.5649999999999777,0.015523442445152504,-0.08636813200894998
1.5699999999999776,0.015307522115130128,-0.08609959550177758
1.5749999999999775,0.015092273126375686,-0.08569357290348044
1.5799999999999774,0.014878039194116984,-0.08516150205292498
1.5849999999999773,0.01466513543898467,-0.08451453104481005
1.5899999999999772,0.014453849111372647,-0.08376346666978227
1.594999999999977,0.014244440444698192,-0.08291872224998038
1.599999999999977,0.01403714363907324,-0.08199026404025703
1.604999999999977,0.0138321679789726,-0.08098756550061266
1.6099999999999768,0.013629699065221067,-0.07991957487415874
1.6149999999999767,0.01342990012803567,-0.07879469386352884
1.6199999999999766,0.013232913393376849,-0.07762076459576724
1.6249999999999765,0.01303886148188743,-0.0764050651890198
1.6299999999999764,0.012847848818914877,-0.0751543150544286
1.6349999999999763,0.012659963031278807,-0.07387468906963106
1.6399999999999761,0.012475276308604729,-0.07257183846600465
1.644999999999976,0.012293846712439717,-0.07125091670723563
1.649999999999976,0.012115719420671628,-0.06991660936465421
1.6549999999999758,0.011940927897259992,-0.06857316692500501
1.6599999999999757,0.01176949497994748,-0.06722443911089301
1.6649999999999756,0.011601433882170248,-0.06587390934343221
1.6699999999999755,0.01143674910881167,-0.06452472835417358
1.6749999999999754,0.011275437287926236,-0.06317974624081027
1.6799999999999753,0.01111748792232421,-0.061841542362917536
1.6849999999999752,0.010962884066416916,-0.06051245257960435
1.689999999999975,0.010811602934967907,-0.059194593530029774
1.694999999999975,0.010663616451142832,-0.057889883869291364
1.6999999999999749,0.010518891741469603,-0.056600062512183295
1.7049999999999748,0.010377391585189147,-0.05532670402382981
1.7099999999999747,0.010239074825129571,-0.054071231375513625
1.7149999999999745,0.010103896746690785,-0.05283492635914706
1.7199999999999744,0.009971809430792915,-0.05161893800129604
