4.164999999999951,6.7395087107355414e-06,6.737098491027612e-06,6.761831218193468e-06,6.813805022498207e-06,6.893226855543714e-06,7.000413525003059e-06,7.135794703406632e-06,7.299927838404579e-06,7.493592722682344e-06,7.718392240478573e-06,7.98030648962916e-06,8.308821244059457e-06,8.848977404219459e-06,1.0248843790919905e-05,1.5038622216591936e-05,3.152826343685323e-05,8.126065801171887e-05,0.00020195490302660655,0.00040947927390372617,0.0005645698960328351,0.00024140350716729214,-0.000564928924713695,-0.0010782670521590264,-0.0015571465399849963,-0.0019143494510700956,-0.002077125244501988,-0.0010043593208339172
4.169999999999952,6.7228600432740105e-06,6.720455784933126e-06,6.745123381640903e-06,6.796960684165576e-06,6.876174059752591e-06,6.983079429708582e-06,7.118105310957719e-06,7.2818079718225695e-06,7.474967568092989e-06,7.69919786557885e-06,7.960546459334384e-06,8.288831410767466e-06,8.830491457698678e-06,1.0238529350289343e-05,1.5056864313858256e-05,3.16206120614241e-05,8.147724303918758e-05,0.00020219462859541955,0.00040914614964401055,0.0005626269497117759,0.00023829724156037037,-0.0005657643604998276,-0.0010772490453759315,-0.0015540994855112072,-0.0019096231404880366,-0.002071587781334402,-0.001001791609463861
4.174999999999953,6.706250980535372e-06,6.703852657393338e-06,6.728455260101178e-06,6.780156360572238e-06,6.859161742985283e-06,6.965786444245973e-06,7.100457829303642e-06,7.263730996301758e-06,7.456386501032076e-06,7.680049164110257e-06,7.940834838833348e-06,8.26889676082374e-06,8.812080270042201e-06,1.022834002345577e-05,1.5075318379564429e-05,3.1713170099477106e-05,8.169344588759614e-05,0.000202432147197505,0.00040880937268530015,0.000560686268428753,0.00023520797920197726,-0.0005665879487528751,-0.0010762274710405964,-0.0015510608419514044,-0.0019049169523096773,-0.0020660771121436107,-0.0009992363843349607
4.1799999999999535,6.689681346607933e-06,6.687288932586799e-06,6.711826677333571e-06,6.7633918743125775e-06,6.842189725944203e-06,6.948534386837979e-06,7.082852073486086e-06,7.245696723022819e-06,7.437849328632978e-06,7.660945940588903e-06,7.921171436806956e-06,8.249017126939695e-06,8.793743727605906e-06,1.0218275694474766e-05,1.5093983797613554e-05,3.1805935084872934e-05,8.190926189388896e-05,0.00020266746064067257,0.00040846897084264184,0.000558747883414854,0.00023213563408769764,-0.000567399807541825,-0.001075202410385625,-0.001548030601136921,-0.0019002307716904402,-0.002060593049947607,-0.0009966935528238174
4.184999999999954,6.673150966736627e-06,6.6707644361006494e-06,6.695237458354506e-06,6.746667049243713e-06,6.825257830694789e-06,6.931323077069028e-06,7.065287859829792e-06,7.227704964579042e-06,7.419355859484122e-06,7.641888000946858e-06,7.901556063503075e-06,8.22919234349847e-06,8.775481717956352e-06,1.0208336247316579e-05,1.5112859948800034e-05,3.189890455264833e-05,8.212468643003048e-05,0.00020290057080550627,0.0004081249718414861,0.0005568118254534029,0.00022908012050547492,-0.000568200053698463,-0.0010741739434820714,-0.001545008754528014,-0.0018955644845659182,-0.002055135409431412,-0.0009941630232044145
4.189999999999955,6.6566596676359655e-06,6.654278994661909e-06,6.678687429494289e-06,6.729981710588464e-06,6.808365880575932e-06,6.914152335757912e-06,7.047765006086187e-06,7.2097555348892125e-06,7.400905903573593e-06,7.622875152599169e-06,7.881988530741453e-06,8.209422246506015e-06,8.757294130000789e-06,1.0198521565660401e-05,1.5131946210751068e-05,3.1992076039149906e-05,8.233971490306033e-05,0.00020313147964463743,0.0004077774033169394,0.0005548781248840547,0.00022604135303777654,-0.0005689888028310492,-0.0010731421492558393,-0.0015419952932218272,-0.0018909179776457948,-0.0020497040069294365,-0.0009916447046367167
4.194999999999956,6.640207277159212e-06,6.637832436379829e-06,6.662176418309547e-06,6.7133356847582216e-06,6.791513700275025e-06,6.897021985077064e-06,7.030283331264515e-06,7.191848249269318e-06,7.3824992722480315e-06,7.603907204461281e-06,7.862468651795106e-06,8.189706673568748e-06,8.73918085400614e-06,1.0188831532939942e-05,1.5151241957993429e-05,3.208544708210717e-05,8.255434275503016e-05,0.0002033601891818503,0.00040742629281310743,0.0005529468116070475,0.00022301924656338527,-0.0005697661693382227,-0.001072107105503051,-0.0015389902079600813,-0.0018862911384078531,-0.0020442986604078694,-0.0009891385071600066
4.199999999999957,6.623793624393549e-06,6.621424590563176e-06,6.645704253691339e-06,6.696728799464633e-06,6.77470111568434e-06,6.879931848477284e-06,7.012842655734585e-06,7.173982924364419e-06,7.364135778253068e-06,7.5849839668250676e-06,7.84299624152076e-06,8.170045463826326e-06,8.721141781572868e-06,1.017926603226077e-05,1.5170746561929341e-05,3.2179015220770816e-05,8.276856546296563e-05,0.00020358670151148165,0.00040707166778236576,0.0005510179150872021,0.00022001371625943566,-0.0005705322664230392,-0.0010710688889046455,-0.0015359934891369018,-0.0018816838550928193,-0.0020389191894472744,-0.0009866443416771177
4.204999999999957,6.607418539770641e-06,6.60505528776558e-06,6.6292707657036565e-06,6.680160883686543e-06,6.757927953997521e-06,6.862881750735541e-06,6.9954428011090594e-06,7.1561593781155844e-06,7.345815235733543e-06,7.566105251404172e-06,7.823571116241823e-06,8.150438458063546e-06,8.703176805466323e-06,1.0169824946459515e-05,1.5190459390896123e-05,3.227277799593079e-05,8.298237853895463e-05,0.00020381101879747316,0.00040671355558485406,0.0005490914643578553,0.0002170246776032362,-0.0005712872061056827,-0.0010700275750429086,-0.0015330051268060093,-0.0018770960166975578,-0.002033565415226197,-0.0009841621199504363
4.209999999999958,6.591081854899332e-06,6.588724359774357e-06,6.6128757857031555e-06,6.663631767600301e-06,6.741194043639001e-06,6.8458715178385904e-06,6.978083590351559e-06,7.13837742979899e-06,7.32753746015287e-06,7.547270871320608e-06,7.80419309382721e-06,8.130885498555552e-06,8.685285819782048e-06,1.016050815802055e-05,1.5210379810174456e-05,3.2366732950002084e-05,8.319577752997377e-05,0.00020403314327285317,0.0004063519834875875,0.0005471674880251548,0.00021405204637384197,-0.0005720310992371139,-0.001068983238415398,-0.001530025110688218,-0.0018725275129702133,-0.00202823716050385,-0.000981691754588511
4.214999999999959,6.5747834025815015e-06,6.572431639649385e-06,6.596519146154422e-06,6.647141282669559e-06,6.724499214295271e-06,6.828900977062279e-06,6.960764847644207e-06,7.1206369000449e-06,7.30930226824702e-06,7.528480641113248e-06,7.78486199359487e-06,8.111386429093977e-06,8.667468719879433e-06,1.0151315549115291e-05,1.5230507181887408e-05,3.2460877627208575e-05,8.340875801798196e-05,0.00020425307723873122,0.0004059869786641417,0.0005452460142717537,0.00021109573865395404,-0.0005727640555121199,-0.0010679359524498493,-0.0015270534301791974,-0.00186797823440371,-0.002022934249603838,-0.0009792331590379962
4.21999999999996,6.5585230169255415e-06,6.5561769615182645e-06,6.5802006808895346e-06,6.6306892615040945e-06,6.7078432968603795e-06,6.8119699568813005e-06,6.9434863984903835e-06,7.102937610705206e-06,7.291109478176418e-06,7.509734376689794e-06,7.76557763627916e-06,8.091941095086779e-06,8.649725402224906e-06,1.014224700154437e-05,1.5250840865189418e-05,3.255520957354258e-05,8.362131561987143e-05,0.00020447082306365656,0.0004056185681939123,0.0005433270708609757,0.00020815567083140894,-0.0005734861834821922,-0.0010668857895192575,-0.0015240900743555429,-0.001863448072231216,-0.0020176565083971734,-0.0009767862475736707
4.224999999999961,6.542300533126109e-06,6.539960160833202e-06,6.563920224795565e-06,6.6142755379900435e-06,6.691226123437495e-06,6.7950782870614405e-06,6.926248069575558e-06,7.085279384948811e-06,7.2729589093564e-06,7.491031895306677e-06,7.746339844086463e-06,8.07254934344544e-06,8.63205576451568e-06,1.0133302396740955e-05,1.5271380216146345e-05,3.264972633698399e-05,8.383344598734294e-05,0.0002046863831829309,0.00040524677906148286,0.000541410685140689,0.00020523175960073396,-0.0005741975905684547,-0.0010658328209552756,-0.0015211350319833436,-0.0018589369184191101,-0.0020124037642866494,-0.0009743509352897624
4.229999999999961,6.526115787563526e-06,6.523781074216657e-06,6.5476776140229846e-06,6.597899947152075e-06,6.674647527346276e-06,6.7782257985449975e-06,6.909049688867809e-06,7.067662047182777e-06,7.254850382528469e-06,7.472373015577325e-06,7.727148440706144e-06,8.053211022455417e-06,8.614459705683335e-06,1.0124481615729224e-05,1.5292124587832396e-05,3.2744425467462304e-05,8.404514480698998e-05,0.00020489976009775089,0.0004048716381561194,0.0005394968840473091,0.00020232392196463958,-0.0005748983830744204,-0.0010647771170630672,-0.0015181882915235494,-0.0018544446656626903,-0.0020071758461906236,-0.0009719271380900837
4.234999999999962,6.509968617864762e-06,6.50763953937512e-06,6.531472685874647e-06,6.581562325221969e-06,6.6581073430708305e-06,6.761412323498355e-06,6.891891085591917e-06,7.050085423022838e-06,7.236783719726345e-06,7.45375755746724e-06,7.708003251172495e-06,8.033925981996156e-06,8.596937125799097e-06,1.0115784539062486e-05,1.5313073330317422e-05,3.283930451702594e-05,8.425640780019326e-05,0.000205110956374578,0.0004044931722712105,0.0005375856941096123,0.00019943207523540207,-0.0005755886661980297,-0.0010637187471351946,-0.0015152498411396267,-0.0018499712073799682,-0.002001972584527161,-0.0009695147726780913
4.239999999999963,6.493858862787726e-06,6.4915353952371576e-06,6.515305278822768e-06,6.5652625095617725e-06,6.641605406333422e-06,6.744637695253682e-06,6.874772090103154e-06,7.032549339441053e-06,7.218758744225032e-06,7.435185342241738e-06,7.688904101994747e-06,8.014694073376697e-06,8.579487926000802e-06,1.0107211046941565e-05,1.5334225790638742e-05,3.293436103992646e-05,8.446723072312552e-05,0.00020531997464421815,0.0004041114081038995,0.0005356771414524691,0.00019655613703635456,-0.0005762685440447615,-0.0010626577794648048,-0.0015123196687045152,-0.001845516437706027,-0.0019967938111983066,-0.0009671137565509367
4.244999999999964,6.477786362201386e-06,6.475468481906949e-06,6.499175232447493e-06,6.54900033873506e-06,6.625141553969162e-06,6.727901748373264e-06,6.85769253397574e-06,7.015053624588891e-06,7.200775280542384e-06,7.416656192552612e-06,7.669850821027058e-06,7.995515149301264e-06,8.56211200865908e-06,1.0098761019090378e-05,1.5355581312841818e-05,3.302959259265985e-05,8.46776093667358e-05,0.00020552681760128657,0.00040372637225423403,0.0005337712518009744,0.0001936960253029695,-0.0005769381196386935,-0.001061594281360463,-0.0015093977618060546,-0.0018410802514883477,-0.0019916393595749444,-0.0009647240079866822
4.2499999999999645,6.461750957141613e-06,6.459438640568016e-06,6.4830823874989985e-06,6.53277565243724e-06,6.608715623986987e-06,6.7112043185503275e-06,6.840652250063824e-06,6.997598107739155e-06,7.182833154549453e-06,7.398169932252287e-06,7.650843237528381e-06,7.976389063979175e-06,8.544809277150196e-06,1.0090434334747906e-05,1.5377139238078538e-05,3.312499673404097e-05,8.488753955661593e-05,0.00020573148800342154,0.0004033380912249101,0.0005318680504840719,0.00019085165828426008,-0.0005775974949358816,-0.00106052831915785,-0.0015064841077547582,-0.0018366625442807019,-0.001986509064481238,-0.0009623454460372428
4.254999999999965,6.445752489816765e-06,6.4434457135084605e-06,6.467026585885206e-06,6.516588291487733e-06,6.592327455528563e-06,6.694545242680518e-06,6.82365107228526e-06,6.980182619483001e-06,7.164932193292456e-06,7.379726386513771e-06,7.63188118210752e-06,7.957315673016056e-06,8.527579636000784e-06,1.008223087267935e-05,1.5398898904492834e-05,3.3220571025355395e-05,8.509701715304917e-05,0.00020593398867047505,0.00040294659142074365,0.0005299675624383628,0.0001880229545438634,-0.0005782467708353159,-0.001059459958234482,-0.0015035786935892533,-0.0018322632123382657,-0.001981402762179406,-0.0009599779905214117
4.259999999999966,6.429790803468749e-06,6.427489544187755e-06,6.451007670604097e-06,6.500438097802278e-06,6.575976888912507e-06,6.6779243587260865e-06,6.806688835843417e-06,6.962806991544756e-06,7.147072224995684e-06,7.361325381845399e-06,7.612964486756849e-06,7.938294833426571e-06,8.510422990733048e-06,1.0074150511155138e-05,1.5420859647322332e-05,3.331631303039383e-05,8.530603805090189e-05,0.00020613432248394633,0.00040255189914811557,0.0005280698122118887,0.00018520983296121447,-0.0005788860471914013,-0.0010583892630216434,-0.0015006815060828755,-0.0018278821526121183,-0.001976320290355076,-0.0009576215620141273
4.264999999999967,6.41386574251665e-06,6.4115699771422545e-06,6.435025485762705e-06,6.4843249144400635e-06,6.559663765539461e-06,6.6613415058599716e-06,6.789765376970073e-06,6.945471056915943e-06,7.1292530791222525e-06,7.342966745990539e-06,7.594092984787317e-06,7.919326403552668e-06,8.493339248049059e-06,1.0066193127902908e-05,1.5443020798865286e-05,3.341222031554461e-05,8.551459817964774e-05,0.00020633249238605247,0.0004021540406146526,0.0005261748239678567,0.0001824122127325475,-0.0005795154228250424,-0.0010573162970177134,-0.0014977925317499407,-0.0018235192627440759,-0.00197126148810259,-0.0009552760818376234
4.269999999999968,6.397977152431192e-06,6.3956868579874326e-06,6.419079876551645e-06,6.468248585608415e-06,6.5433879279010176e-06,6.644796524384039e-06,6.772880533117075e-06,6.928174649627668e-06,7.111474586412308e-06,7.324650307891623e-06,7.575266510896797e-06,7.900410243163874e-06,8.476328315534996e-06,1.005835860020019e-05,1.5465381688486835e-05,3.350829044990198e-05,8.572269350323889e-05,0.00020652850137924133,0.00040175304192867486,0.0005242826214883012,0.0001796300133719444,-0.0005801349955353376,-0.0010562411228010216,-0.001494911756851435,-0.0018191744410614098,-0.0019662261959101403,-0.0009529414720551942
4.274999999999968,6.382124879705261e-06,6.379840033525096e-06,6.40317068921876e-06,6.452208956516488e-06,6.527149219644062e-06,6.628289255662294e-06,6.756034142903168e-06,6.9109176049474064e-06,7.093736578721074e-06,7.306375897789336e-06,7.556484901038968e-06,7.88154621340123e-06,8.459390101873576e-06,1.0050646804652839e-05,1.5487941642771118e-05,3.360452100526148e-05,8.593032002017224e-05,0.00020672235252527075,0.00040134892909877973,0.0005223932281779291,0.00017686315471221247,-0.0005807448621108639,-0.0010551638020420801,-0.0014920391674015563,-0.001814847586571306,-0.0019612142556457903,-0.000950617655461487
4.279999999999969,6.366308772041752e-06,6.364029351471769e-06,6.387297771161595e-06,6.436205873507061e-06,6.51094748549571e-06,6.611819542163548e-06,6.73922604602309e-06,6.893699759283403e-06,7.076038889077825e-06,7.288143347182841e-06,7.537747992472458e-06,7.862734176738649e-06,8.44252451674153e-06,1.0043057617372157e-05,1.551069998536313e-05,3.370090955629612e-05,8.613747376331273e-05,0.00020691404894465065,0.00040094172803352256,0.0005205066670675666,0.00017411155690584695,-0.0005813451183411392,-0.0010540843955159317,-0.0014891747491726378,-0.0018105385989567381,-0.001956225510542692,-0.0009483045555744392
4.28499999999997,6.350528678112558e-06,6.348254660710207e-06,6.371460970756295e-06,6.420239184018331e-06,6.4947825712108185e-06,6.595387227554342e-06,6.722456083219422e-06,6.87652095019405e-06,7.058381351701745e-06,7.2699524887469216e-06,7.519055623789433e-06,7.843973996982906e-06,8.425731470766937e-06,1.0035590913897164e-05,1.5533656037046893e-05,3.379745368063526e-05,8.634415079988453e-05,0.00020710359381589783,0.00040053146454089455,0.0005186229608178723,0.00017137514042596074,-0.0005819358590279085,-0.001053002963114181,-0.0014863184877016876,-0.0018062473785703996,-0.0019512598051857075,-0.0009460020966279784
4.289999999999971,6.334784447686553e-06,6.332515811118515e-06,6.355660137505252e-06,6.404308736464417e-06,6.478654323683002e-06,6.578992156457924e-06,6.705724096482063e-06,6.859381016283801e-06,7.040763802034096e-06,7.251803156323037e-06,7.500407634871592e-06,7.825265539235456e-06,8.409010875590874e-06,1.0028246569130713e-05,1.555680911581315e-05,3.3894150958862826e-05,8.655034723150242e-05,0.00020729099037478452,0.0004001181643279891,0.0005167421317230208,0.00016865382606679236,-0.0005825171779952715,-0.0010519195638573787,-0.0014834703682959098,-0.0018019738264300445,-0.001946316985496781,-0.0009437102035635768
4.2949999999999715,6.3190759315344475e-06,6.31681265367514e-06,6.339895121917605e-06,6.388414380358657e-06,6.462562590843224e-06,6.562634174645008e-06,6.689029928762088e-06,6.84227979735394e-06,7.0231860765849786e-06,7.233695185062957e-06,7.481803866771784e-06,7.806608669977524e-06,8.392362643742548e-06,1.0021024457413203e-05,1.558015853681669e-05,3.399099897467724e-05,8.675605919394904e-05,0.00020747624191376469,0.00039970185300062833,0.0005148642017141663,0.00016594753494475985,-0.000583089168101334,-0.0010508342559066226,-0.001480630376037849,-0.0017977178442135585,-0.001941396898721751,-0.0009414288020223376
4.299999999999972,6.303402981533985e-06,6.301145040292895e-06,6.324165775562172e-06,6.372555966266032e-06,6.446507221627176e-06,6.5463131289216494e-06,6.672373424168316e-06,6.825217134308997e-06,7.005648012991863e-06,7.215628411186621e-06,7.463244161957254e-06,7.788003256919119e-06,8.375786688709666e-06,1.0013924452420942e-05,1.560370361244807e-05,3.408799531488918e-05,8.696128285728167e-05,0.00020765935178113776,0.0003992825560630535,0.000512989192363035,0.00016325618849896806,-0.000583651921248572,-0.0010497470965754338,-0.0014777984957907678,-0.0017934793342542494,-0.0019364993934164805,-0.0009391578183370961
4.304999999999973,6.287765450497507e-06,6.285512823963491e-06,6.308471951034399e-06,6.356733345744193e-06,6.430488066074243e-06,6.530028867165423e-06,6.655754427822786e-06,6.808192869119211e-06,6.988149450085476e-06,7.197602672134258e-06,7.44472836404786e-06,7.769449169055087e-06,8.359282924901346e-06,1.0006946427232048e-05,1.56274436522688e-05,3.4185137569631785e-05,8.716601442565354e-05,0.00020784032338046755,0.00039886029891748334,0.0005111171248854792,0.00016057970849190574,-0.0005842055283947576,-0.0010486581423403405,-0.00147497471220536,-0.0017892581995349259,-0.001931624319433477,-0.0009368971795255673
4.309999999999974,6.272163192302175e-06,6.269915858751723e-06,6.292813501862314e-06,6.340946371412039e-06,6.41450497522385e-06,6.513781238270475e-06,6.63917278598183e-06,6.791206844823444e-06,6.970690227728533e-06,7.1796178065643775e-06,7.4262563178752554e-06,7.750946276714491e-06,8.342851267593397e-06,1.0000090254279533e-05,1.5651377963088897e-05,3.42824233322628e-05,8.737025013738594e-05,0.00020801916016979143,0.00039843510686389305,0.0005092480201449315,0.00015791801701007206,-0.0005847500795628791,-0.0010475674488539435,-0.001472159009722922,-0.0017850543436840295,-0.0019267715279091496,-0.000934646813281047
4.314999999999975,6.25659606178342e-06,6.254353999650723e-06,6.277190282651722e-06,6.325194896887841e-06,6.398557801108987e-06,6.4975700922071645e-06,6.622628345883729e-06,6.77425890557854e-06,6.953270186928759e-06,7.161673654217729e-06,7.407827869591679e-06,7.732494451389495e-06,8.326491632999125e-06,9.9933558052595e-06,1.567550584900661e-05,3.4379850199652546e-05,8.757398626468077e-05,0.00020819586566108946,0.0003980070050996263,0.0005073818986558949,0.0001552710364644073,-0.000585285663851817,-0.001046475070954485,-0.0014693513725823001,-0.0017808676709704107,-0.0019219408712498564,-0.0009324066479679506
4.319999999999975,6.241063914790793e-06,6.23882710266618e-06,6.261602148989932e-06,6.309478776778745e-06,6.38264639680468e-06,6.481395279929145e-06,6.606120955849452e-06,6.757348896559032e-06,6.935889169819682e-06,7.143770055976281e-06,7.389442866513815e-06,7.714093565853083e-06,8.310203938145808e-06,9.986742951262042e-06,1.569982661141426e-05,3.4477415772001357e-05,8.77772191137995e-05,0.0002083704434195553,0.00039757601871901903,0.0005055187805874669,0.00015263868959092082,-0.0005858123694464981,-0.001045381062677998,-0.0014665517848239389,-0.0017766980862986101,-0.0019171322031194264,-0.0009301766126110683
4.324999999999976,6.225566608184828e-06,6.223335024788409e-06,6.2460489574508905e-06,6.293797866656646e-06,6.366770616429783e-06,6.4652566533773735e-06,6.589650465232404e-06,6.7404766639799255e-06,6.918547019599204e-06,7.125906853926876e-06,7.371101157122346e-06,7.695743494122212e-06,8.293988100940597e-06,9.980251562685689e-06,1.5724339548934095e-05,3.457511765313964e-05,8.797994502489087e-05,0.0002085428970627918,0.00039714217271330466,0.000503658685766571,0.0001500208994512204,-0.0005863302836281914,-0.0010442854772685468,-0.0014637602302953892,-0.001772545495204114,-0.0019123453784262066,-0.0009279566368916741
4.329999999999977,6.210103999818063e-06,6.207877623926685e-06,6.230530565615738e-06,6.2781520231055424e-06,6.350930315008924e-06,6.449154065557187e-06,6.573216724382456e-06,6.72364205515679e-06,6.901243580543451e-06,7.1080838911597494e-06,7.352802591169844e-06,7.677444111416255e-06,8.277844040148838e-06,9.973881509129066e-06,1.5749043957603946e-05,3.46729534504655e-05,8.818216037196323e-05,0.00020871323026027622,0.00039670549197015165,0.0005018016336816143,0.0001474175894326937,-0.0005868394927842563,-0.0010431883671892831,-0.0014609766926561747,-0.001768409803848342,-0.0019075802533106809,-0.0009257466511367561
4.334999999999978,6.1946759483967695e-06,6.192454759053315e-06,6.2150468319340875e-06,6.262541103741422e-06,6.3351253485707975e-06,6.4330873704547525e-06,6.556819584661584e-06,6.706844918406798e-06,6.883978697958523e-06,7.090301011994139e-06,7.334547019532896e-06,7.659195294143598e-06,8.261771675335105e-06,9.967632659582332e-06,1.5773939130695827e-05,3.477092077516301e-05,8.838386156266142e-05,0.00020888144673274764,0.000396266001273462,0.0004999476434856539,0.00014482868324908042,-0.0005873400824180151,-0.0010420897841329577,-0.001458201155382521,-0.0017642909190141128,-0.0019028366851328775,-0.0009235465863140431
4.3399999999999785,6.179282313703431e-06,6.177066290045942e-06,6.199597615888211e-06,6.24696496704249e-06,6.319355574143247e-06,6.41705642304377e-06,6.540458898422649e-06,6.6900851031144015e-06,6.866752218184514e-06,7.072558061830407e-06,7.316334294271295e-06,7.640996919936722e-06,8.245770926817643e-06,9.961504882291816e-06,1.5799024358885042e-05,3.486901724211643e-05,8.858504503840454e-05,0.00020904755025142612,0.0003958237253031222,0.0004980967339998216,0.0001422541049407019,-0.0005878321371585114,-0.0010409897790326053,-0.0014554336017720214,-0.0017601887481013424,-0.001898114532459463,-0.0009213563740257438
4.344999999999979,6.163922956408441e-06,6.161712077713002e-06,6.1841827779383055e-06,6.2314234724481285e-06,6.303620849732043e-06,6.40106107923276e-06,6.524134519052285e-06,6.673362459605795e-06,6.849563988694249e-06,7.0548548870763324e-06,7.298164268631621e-06,7.6228488676014785e-06,8.22984171579411e-06,9.955498044691206e-06,1.582429893025129e-05,3.496724047003481e-05,8.87857072742323e-05,0.0002092115446373816,0.0003953786886347384,0.0004962489237166994,0.00013969377887479884,-0.0005883157407703033,-0.0010398884020713524,-0.0014526740149486377,-0.0017561031991221397,-0.00189341365505228,-0.0009191759464990423
4.34999999999998,6.148597738184021e-06,6.146391983791945e-06,6.168802179428683e-06,6.2159164804151865e-06,6.2879210342447165e-06,6.3851011959287185e-06,6.507846300895174e-06,6.656676839257922e-06,6.832413857934905e-06,7.037191335322902e-06,7.280036796979998e-06,7.604751017083155e-06,8.213983964161327e-06,9.949612013525092e-06,1.5849762130244056e-05,3.506558808160574e-05,8.898584477869153e-05,0.0002093734337609076,0.0003949309157394429,0.0004944042308035175,0.00013714762974578504,-0.0005887909761628603,-0.0010387857026932243,-0.001449922377866884,-0.0017520341806960221,-0.0018887339138559146,-0.0009170052365818492
4.354999999999981,6.133306521571765e-06,6.131105870975137e-06,6.153455682649639e-06,6.200443852279485e-06,6.272255987565387e-06,6.3691766310132234e-06,6.491594099272584e-06,6.640028094424759e-06,6.8153016753809506e-06,7.019567255183929e-06,7.261951734823321e-06,7.586703249555364e-06,8.198197594580495e-06,9.943846654812988e-06,1.587541324169153e-05,3.516405770342651e-05,8.918545409385138e-05,0.00020953322154085882,0.0003944804309836222,0.0004925626731054931,0.0001346155825754726,-0.0005892579253998779,-0.0010376817296129462,-0.001447178673316624,-0.0017479816020458093,-0.001884075170985792,-0.0009148441777343688
4.359999999999982,6.118049169999608e-06,6.115853602922604e-06,6.138143150806185e-06,6.185005450323057e-06,6.2566255705015966e-06,6.353287243302445e-06,6.475377770470761e-06,6.6234160784475935e-06,6.7982272915451e-06,7.001982496337156e-06,7.243908938808133e-06,7.568705447252967e-06,8.18248253051987e-06,9.938201833709732e-06,1.5901251544912083e-05,3.526264696625628e-05,8.93845317950652e-05,0.0002096909119440827,0.00039402725862872664,0.0004907242681490239,0.00013209756271319415,-0.0005897166697086905,-0.0010365765308256527,-0.001444442883927455,-0.0017439453729929885,-0.0018794372897161925,-0.0009126927040229849
4.3649999999999824,6.102825547866718e-06,6.1006350441186136e-06,6.122864448027876e-06,6.169601137747563e-06,6.241029644804197e-06,6.337432892554965e-06,6.459197171691554e-06,6.60684064567312e-06,6.781190557942338e-06,6.984436909527152e-06,7.225908266703432e-06,7.550757493587558e-06,8.166838696139037e-06,9.93267741459662e-06,1.5927276317702648e-05,3.5361353504843456e-05,8.958307449115885e-05,0.00020984650898461736,0.0003935714228310851,0.000488889033145001,0.00012959349583597623,-0.0005901672894893856,-0.0010354701536170773,-0.0014417149921730362,-0.00173992540395283,-0.0018748201344691334,-0.0009105507501134314
4.369999999999983,6.087635520518692e-06,6.085450060001019e-06,6.1076194393127395e-06,6.154230778696182e-06,6.225468073130935e-06,6.321613439392258e-06,6.443052161214591e-06,6.590301651357605e-06,6.764191327056201e-06,6.966930346538297e-06,7.2079495774118314e-06,7.532859273059672e-06,8.151266016306358e-06,9.927273261098157e-06,1.595348683528399e-05,3.546017495825715e-05,8.978107882406747e-05,0.00021000001672321996,0.0003931129476416966,0.0004870569849919115,0.0001271033079486736,-0.0005906098643242359,-0.0010343626445724029,-0.001438994980375629,-0.001735921605930638,-0.001870223570802153,-0.000908418251264546
4.374999999999984,6.072478954111527e-06,6.070298516883743e-06,6.092407990610823e-06,6.138894238143044e-06,6.2099407190538235e-06,6.305828745489228e-06,6.426942598085448e-06,6.573798951801142e-06,6.747229452356192e-06,6.949462660200575e-06,7.190032730879326e-06,7.5150106713224564e-06,8.13576441662151e-06,9.92198923600321e-06,1.5979882370408372e-05,3.5559108969752034e-05,8.997854146896575e-05,0.00021015143926663929,0.00039265185700605585,0.00048522814027909795,0.00012462692538398517,-0.0005910444729862652,-0.0010332540495866542,-0.001436282830709958,-0.0017319338905167631,-0.0018656474653974443,-0.0009062951433223272
4.379999999999985,6.057355715709234e-06,6.0551802819730825e-06,6.077229968750701e-06,6.1235913819906144e-06,6.194447447074779e-06,6.290078673306606e-06,6.41086834239866e-06,6.5573324041834674e-06,6.730304788352513e-06,6.932033704327487e-06,7.172157588198484e-06,7.497211575084941e-06,8.120333823354518e-06,9.916825201266346e-06,1.6006462193368724e-05,3.565815318698237e-05,9.017545913401795e-05,0.00021030078076706953,0.00039218817476398965,0.0004834025152898236,0.00012216427480249287,-0.0005914711934481443,-0.0010321444138738322,-0.0014335785252071339,-0.0017279621698830727,-0.0018610916860499617,-0.0009041813627124453
4.384999999999986,6.04226567329746e-06,6.0400952233252735e-06,6.062085241412895e-06,6.108322077068587e-06,6.178988122523764e-06,6.274363086314545e-06,6.394829255124163e-06,6.540901866595458e-06,6.713417190528827e-06,6.914643333775238e-06,7.154324011499443e-06,7.479461872175703e-06,8.104974163443964e-06,9.911781018070378e-06,1.6033225571935636e-05,3.57573052619517e-05,9.037182856051347e-05,0.00021044804542133953,0.00039172192464956523,0.00048158012600448506,0.00011971528319262547,-0.000591890102891072,-0.0010310337819758608,-0.0014308820457596483,-0.001724006356777405,-0.00185655610165719,-0.0009020768464350094
4.389999999999986,6.027208695664436e-06,6.0250432099269e-06,6.046973677180799e-06,6.093086191011465e-06,6.163562611642774e-06,6.258681848836044e-06,6.3788251981392395e-06,6.524507198191696e-06,6.696566515225881e-06,6.897291404416609e-06,7.136531863999725e-06,7.461761451505343e-06,8.089685364512394e-06,9.906856546688984e-06,1.606017177149854e-05,3.585656285117102e-05,9.056764652255416e-05,0.00021059323747056906,0.00039125313029077057,0.0004797609881036847,0.00011727987787071652,-0.0005923012777133703,-0.0010299221977723228,-0.0014281933741242976,-0.0017200663645203223,-0.0018520405822074885,-0.0008999815320569716
