1.6149999999999767,0.0060489714120789415,0.060388689674130795
1.6199999999999766,0.0060070672123065365,0.05910364307522467
1.6249999999999765,0.005953212992440889,0.057859836190199646
1.6299999999999764,0.005889029257415702,0.056656583202839644
1.6349999999999763,0.005815963419273378,0.055493100145997315
1.6399999999999761,0.005735291582139782,0.054368509589748565
1.644999999999976,0.005648126447458615,0.05328184997405458
1.649999999999976,0.005555428732622289,0.052232086877018975
1.6549999999999758,0.005458020937369976,0.05121812521477289
1.6599999999999757,0.005356603208046261,0.05023882259593613
1.6649999999999756,0.005251770600436708,0.04929300354570724
1.6699999999999755,0.005144030511774283,0.04837947357308304
1.6749999999999754,0.005033819290427642,0.047497032228250295
1.6799999999999753,0.004921517565574871,0.046644484884807574
1.6849999999999752,0.004807464039311694,0.04582065318501277
1.689999999999975,0.004691967439585414,0.045024383966240145
1.694999999999975,0.004575316379588976,0.04425455646302067
1.6999999999999749,0.004457787072630285,0.04351008775938173
1.7049999999999748,0.004339649019016199,0.04278993662606532
1.7099999999999747,0.0042211688351171265,0.042093105907260085
1.7149999999999745,0.004102612408347507,0.04141864360464435
1.7199999999999744,0.003984245600582907,0.04076564282820199
1.7249999999999743,0.0038663337676874843,0.040133240824231184
