1.224999999999985,0.00989190400587236,0.016881989174888166
1.2299999999999849,0.011903482986283524,0.020296474276289694
1.2349999999999848,0.014248724842098645,0.02428339231995242
1.2399999999999847,0.017008825521675142,0.028972995299744196
1.2449999999999846,0.020410915600672652,0.034743729700514
1.2499999999999845,0.024619920421917952,0.04188635269407752
1.2549999999999844,0.02953142259933336,0.050243972384390496
1.2599999999999842,0.03515725547780674,0.059824227722304814
1.2649999999999841,0.04201459032177961,0.07147367031851942
1.269999999999984,0.05074080352727725,0.08628616950451604
1.274999999999984,0.061145055678714755,0.10401141030316896
1.2799999999999838,0.07266599016509792,0.12371395491903187
1.2849999999999837,0.08622249393586559,0.1468505998047312
1.2899999999999836,0.1038655179112417,0.1768817983631343
1.2949999999999835,0.12596112850806418,0.21463438783429162
1.2999999999999834,0.1498356277435029,0.2558133426678663
1.3049999999999833,0.17579856845264633,0.30075551721655447
1.3099999999999832,0.20953326864379945,0.358936329337649
1.314999999999983,0.25472675227481156,0.4372244135679842
1.319999999999983,0.30379242962834996,0.5241422278835807
1.3249999999999829,0.3483671658055142,0.6064345733635225
1.3299999999999828,0.39959397501209004,0.7036421123806568
1.3349999999999826,0.4695949608736003,0.8409222812687027
1.3399999999999825,0.5336032373624519,0.9896597804505415
1.3449999999999824,0.5145259036954742,1.048809432408983
1.3499999999999823,0.35652581370202174,0.9712196217220164
1.3549999999999822,0.0494940726008008,0.7898627899784257
1.3599999999999821,-0.38365701577301686,0.5306241257197206
1.364999999999982,-0.7942565790608767,0.2427012010117619
1.369999999999982,-0.9829421943298389,0.02970634305653333
1.3749999999999818,-0.9509858161561046,-0.026071591194818264
1.3799999999999817,-0.7879587957569587,0.0807477659344771
1.3849999999999816,-0.5681371182476755,0.2838668313099648
1.3899999999999815,-0.3870955410585567,0.4488995293828642
1.3949999999999814,-0.29011415764431936,0.5086828761497373
1.3999999999999813,-0.23878932001574035,0.516390341870332
1.4049999999999812,-0.19620910861441052,0.5224176634944595
1.409999999999981,-0.15522236831307465,0.533953363563723
1.414999999999981,-0.12538577364014436,0.5347098530072725
1.4199999999999808,-0.10811494833621649,0.5214754262881547
1.4249999999999807,-0.09658811054345903,0.5037971898946603
