1.5249999999999786,-0.011499044828358774,0.010669497443454285,0.007749256076966811,0.005344976681118698,0.0038313461288908878,0.0031039012700594796,0.0029237885683038828,0.0030455404472950302,0.0032546875665165186,0.003351753680551848,0.003093923363947455,0.002125857235845129
1.5299999999999785,-0.01172416860964438,0.010165450495849241,0.007417323732733112,0.005098455579888101,0.0036239642074076604,0.0029166151230044426,0.002755165880954439,0.002904060665039179,0.0031554463538638463,0.0033210460103198346,0.003181380685420805,0.002415003691738724
1.5349999999999784,-0.011934073278888985,0.009680037019046357,0.007096627313892729,0.004859061263416516,0.0034205718928627324,0.0027300714081016967,0.0025837492695508805,0.0027560796031735504,0.0030452165227468106,0.0032718965736593234,0.0032367613789936493,0.0026507714546746266
1.5399999999999783,-0.012128689729044318,0.009212563318683352,0.006786892076701821,0.004626857034019009,0.0032215409881155453,0.002544883922713143,0.0024102785223420885,0.0026024159102719865,0.002925128505117195,0.0032063607633618864,0.003263729273646387,0.002838407110899768
1.5449999999999782,-0.012308043427291256,0.0087623507822144,0.006487828945095878,0.0044018688137032625,0.0030271972490866954,0.0023616323686477003,0.0022354803679357662,0.0024438662750240823,0.002796204520667376,0.003126224684707994,0.0032655569158042317,0.0029828792687614895
1.549999999999978,-0.012472243745657984,0.00832873730177294,0.006199137099382379,0.004184087170868718,0.0028378193864511013,0.0021808576230182,0.0020600645909733943,0.002281212736045499,0.002659385752995471,0.0030330439891455316,0.0032451418498062024,0.0030888312752545073
1.554999999999978,-0.0126214738427721,0.00791107849591539,0.00592050655219658,0.003973469755794694,0.0026536389103405753,0.0020030576211348397,0.0018847191842361784,0.0021152264940292823,0.002515554888017543,0.0029281814940182393,0.0032050285249668065,0.0031605381080656836
1.5599999999999778,-0.012755981151861787,0.007508748727385174,0.005651620659356931,0.0037699440491310477,0.0024748407653574773,0.0018286840101855398,0.0017101049953506412,0.0019466687386537715,0.0023655539187315573,0.002812842595239494,0.0031474366048176525,0.0032018812652698345
1.5649999999999777,-0.012876068509922201,0.007121141918374347,0.005392158521797704,0.0035734103292003393,0.0023015646792714692,0.0016581396745828647,0.001536850285604354,0.0017762891072841298,0.002210197528679438,0.002688108076116428,0.003074295741293772,0.003216345716119751
1.5699999999999776,-0.012982085946062732,0.006747672169489419,0.005141797243608852,0.003383744770345863,0.0021339071322662912,0.0014917771816290804,0.0013655455529925256,0.0016048223826495111,0.002050282420113321,0.0025549635409297055,0.0029872840102982334,0.0032070317304003955
1.5749999999999775,-0.01307442313211216,0.006387774191704478,0.00490021401978562,0.0032008025920208976,0.0019719238426892977,0.0013298981464252852,0.0011967388900039188,0.0014329839674481312,0.001886592922247526,0.00241432453399455,0.0028878664303027437,0.0031766738342147538
1.5799999999999774,-0.013153502487061073,0.006040903563331165,0.004667088035198704,0.0030244211882125534,0.0018156326610533633,0.0011727534739644006,0.00103093206997846,0.0012614646171049432,0.0017199033114165803,0.002267056895695486,0.002777331638878934,0.003127665470980103
1.5849999999999773,-0.013219772917407712,0.005706536825803269,0.004442102163489527,0.002854423177081996,0.0016650167645164556,0.0010205444058107023,0.0008685774920709479,0.0010909248745644617,0.0015509774168623294,0.0021139924971823785,0.002656826193910327,0.0030620904498243843
1.5899999999999772,-0.013273704168137342,0.005384171433376481,0.004224944460966022,0.002690619321428531,0.0015200280493310235,0.0008734242789360945,0.0007100760606517324,0.0009219895998729586,0.0013805661396689068,0.001955940721233928,0.002527385974804165,0.002981759869595787
1.594999999999977,-0.013315781754225002,0.00507332557246304,0.0040153094556557795,0.002532811281356052,0.0013805906277236562,0.000731500890282717,0.0005557760222483881,0.0007552429121696408,0.0012094034637809559,0.0017936960337428787,0.00238996375451036,0.002888250973929519
1.599999999999977,-0.013346502438184837,0.004773537866548823,0.0038128992367682216,0.0023807941706402093,0.0012466043453716478,0.0005948393536897474,0.0004059727361450534,0.0005912237786711444,0.0010382014689095814,0.0016280420082824586,0.00224545216449877,0.0027829449569788506
1.604999999999977,-0.013366370217787287,0.004484366982492069,0.003617424352574077,0.0022343588968901868,0.0011179482470977402,0.00046346533342026333,0.00026090931824956085,0.0004304224146078274,0.0008676448106769922,0.0014597523064923859,0.0020947019042390934,0.0026670626040713455
1.6099999999999768,-0.013375892786397765,0.0042053911532170035,0.00342860452780102,0.0020932942742864593,0.0009944839305926691,0.00033736854307220553,0.00012077807244704751,0.00027327759975868466,0.0006983850932718094,0.0012895892274171674,0.0019385354885095912,0.0025416973709009084
1.6149999999999767,-0.013375578428543977,0.003936207631396961,0.0032461692137637564,0.001957388904024789,0.000876058739640271,0.00021650640568682787,-1.4277393941362183e-05,0.000120174961866522,0.0005310354966412076,0.0011183004408909366,0.0017777569008842293,0.0024078451678788983
1.6199999999999766,-0.01336593331372379,0.003676432087612419,0.0030698579849903944,0.0018264328238844114,0.0007625087598936859,0.00010080778133812136,-0.0001441594840556881,-2.855377194357404e-05,0.00036616593879449223,0.0009466144510130822,0.0016131574885897807,0.002266429895001442
1.6249999999999765,-0.013347459152923338,0.003425697965295491,0.0028994207976600567,0.0017002189328897798,0.0006536615906707454,-9.823320197079413e-06,-0.000268813473386755,-0.0001726305993352329,0.00020429897434350868,0.0007752352769297826,0.0014455185175429475,0.002118324221372361
1.6299999999999764,-0.013320651183521522,0.00318365580398291,0.002734618124624278,0.0015785442005915133,0.0005493388755414529,-0.00011550411171821363,-0.0003882240371933929,-0.0003118302165891503,4.590656670783831e-05,0.0006048368010210157,0.0012756109528104403,0.001964365712268453
1.6349999999999763,-0.013285996450406382,0.0029499725408409787,0.00257522098219991,0.0014612106736507447,0.00044935858261203475,-0.0002163695432420302,-0.0005024115547337066,-0.0004459782384371934,-0.00010859218577710588,0.0004360571848979599,0.001104193092975124,0.0018053686653589703
1.6399999999999761,-0.013243972353161512,0.0027243307996941777,0.0024210108629582525,0.0013480262938969285,0.00035353703269319094,-0.0003125690038116673,-0.0006114282923776285,-0.0005749487738770067,-0.0002588323420415555,0.0002694936802029634,0.0009320066444795613,0.0016421320038308056
1.644999999999976,-0.013195045431067129,0.002506428175235187,0.00227177958843869,0.0012388055435915153,0.00026169067863586395,-0.0004042632442212893,-0.0007153545569985512,-0.0006986614765075891,-0.00040450344961445045,0.00010569807759791474,0.0007597717527071351,0.0014754435817981655
1.649999999999976,-0.013139670360235448,0.002295976519536402,0.0021273290945812333,0.0011333699341472931,0.00017363764436640955,-0.0004916215435359449,-0.0008142948980005508,-0.0008170781896317417,-0.0005453489741911708,-5.482703470347422e-05,0.0005881814593451439,0.0013060813910574973
1.6549999999999758,-0.013078289139147234,0.0020927012364042315,0.001987471161796305,0.0010315483547433976,8.919903520719497e-05,-0.0005748191335888524,-0.000908374424344826,-0.0009301993030656087,-0.0006811649132506533,-0.0002116310917253999,0.0004178960170035503,0.0011348122781550758
1.6599999999999757,-0.013011330440788026,0.0018963405887498048,0.0018520271006561622,0.0009331772968421829,8.200033665042036e-06,-0.0006540348872423617,-0.0009977352891132173,-0.001038059930486386,-0.0008117976976411755,-0.0003643173954351297,0.0002495374315558093,0.0009623887904158622
1.6649999999999756,-0.01293920911221282,0.0017066450228276255,0.0017208274029503934,0.0008381009704810726,-6.952920314787252e-05,-0.0007294492698412988,-0.0010825333826277534,-0.001140726006112026,-0.0009371414965361112,-0.0005125439761610856,8.368452092095643e-05,0.0007895447047160445
1.6699999999999755,-0.012862325803262437,0.0015233765127323743,0.0015937113668807595,0.0007461713267912385,-0.0001441528276131469,-0.0008012425478713954,-0.0011629352635117364,-0.0012382903875521956,-0.001057135046697017,-0.0006560235118425308,-7.913130046415971e-05,0.00061698973008903
1.6749999999999754,-0.012781066709161392,0.0013463079276808574,0.0014705267043003366,0.0006572480010532933,-0.0002158287496323148,-0.0008695932444451303,-0.0012391153468692695,-0.001330869038915921,-0.0011717581261303663,-0.0007945223774805234,-0.00023842936842872814,0.0004454038391589239
1.6799999999999753,-0.012695803412326205,0.0011752224239741187,0.0013511291366300603,0.0005711981887228159,-0.000284708231279147,-0.0009346768284108707,-0.0013112533604165296,-0.0014185973549606236,-0.0012810277868052326,-0.0009278589199405689,-0.0003937821605333289,0.00027543163452113217
1.6849999999999752,-0.0126068928107401,0.0010099128632312221,0.001235381985404533,0.0004878964664562061,-0.0003509356109957728,-0.0009966646211160678,-0.0013795320713488634,-0.001501626674546986,-0.0013849944516608848,-0.0010559010685065031,-0.0005448166998138749,0.0001076770853821857
1.689999999999975,-0.012514677121629873,0.0008501812575258701,0.001123155762435481,0.00040722456861017015,-0.00041464814097003636,-0.0010557229040482053,-0.0014441352809522595,-0.0015801210193894751,-0.0014837379701020989,-0.0011785634000747278,-0.000691214987319074,-5.7301114528270276e-05
1.694999999999975,-0.012419483950325595,0.0006958382422137099,0.0010143277638665214,0.0003290711287950085,-0.00047597592240192617,-0.001112012209124555,-0.0015052460787086117,-0.0016542540832236332,-0.00157736371393773,-0.0012958037807553658,-0.0008327135194587604,-0.00021899338985658948
1.6999999999999749,-0.012321626415299691,0.0005467025764603073,0.0009087816714875184,0.00025333139479503263,-0.0005350419241594892,-0.0011656867737265175,-0.0015630453440183996,-0.001724206487212154,-0.0016659987823548891,-0.0014076197025027128,-0.000969101974172142,-0.0003769422104843838
1.7049999999999748,-0.012221403321472719,0.00040260067133520246,0.0008064071644720925,0.00017990692455435947,-0.0005919620715757083,-0.0012168941424353127,-0.0016177104808067866,-0.0017901633085469994,-0.0017497883714748784,-0.0015140444257623863,-0.0011002211690861097,-0.0005307440407392291
1.7099999999999747,-0.012119099374777599,0.00026336614516916273,0.0007070995433820835,0.00010870526926265416,-0.0006468453933629218,-0.0012657748981239527,-0.0016694143683164608,-0.001852311882720091,-0.001828892351562696,-0.0016151430292981842,-0.0012259604064757267,-0.0006800503015537391
1.7149999999999745,-0.012014985431880228,0.00012883940542376623,0.0006107593686703334,3.963964948059588e-05,-0.0006997942156088161,-0.0013124625058345619,-0.0017183245101931044,-0.0019108398739049316,-0.0019034820830877595,-0.0017110084560518384,-0.0013462543265411802,-0.0008245673811891703
1.7199999999999744,-0.01190931877919731,-1.1327434578070519e-06,0.0005172921147089385,-2.737137125735539e-05,-0.0007509043932456758,-0.001357083253892303,-0.0017646023635861483,-0.0019659336033820765,-0.001973737492783278,-0.001801757631498918,-0.0014610793899240933,-0.0009640557651187967
1.7249999999999743,-0.011802343437021974,-0.0001266974673519617,0.0004266078404276125,-9.240421120146748e-05,-0.0008002655702049187,-0.0013997562777555215,-0.001808402829726655,-0.002017776622956655,-0.002039844421595951,-0.0018875277175141197,-0.0015704501055818609,-0.0010983283782949502
1.7299999999999742,-0.01169429048377708,-0.0002479962457510558,0.00033862087706014693,-0.00015553059032072803,-0.0008479614607150264,-0.001440593653354028,-0.0018498738878904208,-0.0020665485172352066,-0.0021019922484867785,-0.0019684725516968347,-0.001674415110730855,-0.0012272482492836562
1.7349999999999741,-0.011585378397155595,-0.0003651651920996644,0.000253249533472673,-0.0002168178426916489,-0.0008940701450835592,-0.0014797005477727764,-0.0018891563555383743,-0.0021124239176022962,-0.0021603717877837205,-0.002044759310110072,-0.0017730531990538592,-0.0013507256150445185
1.739999999999974,-0.011475813408509256,-0.00047833535238151316,0.00017041581895637585,-0.0002763292191652505,-0.0009386643744642253,-0.0015171754164741281,-0.001926383757888251,-0.00215557170949909,-0.002215173452567831,-0.0021165654200076952,-0.001866469380539656,-0.001468714588375459
1.744999999999974,-0.011365789867664991,-0.0005876329830039052,9.004518352131058e-05,-0.0003341241786610211,-0.0009818118794091316,-0.0015531102373538544,-0.0019616822917679494,-0.0021961544144379584,-0.0022665856724888894,-0.0021840757396518504,-0.0019547910436925305,-0.0015812095073682868
1.7499999999999738,-0.011255490615643682,-0.0006931798092217256,1.2066275273672078e-05,-0.00039025866684687914,-0.0010235756784978348,-0.0015875907730018234,-0.0019951708691690077,-0.0022343277281734247,-0.002314793551448753,-0.00224748001333855,-0.0020381642771353627,-0.0016882410793085815
1.7549999999999737,-0.011145087362794476,-0.0007950932651268863,-6.35892854539863e-05,-0.0004447853812321299,-0.0010640143833268833,-0.0016206968536215532,-0.0020269612277917745,-0.002270240197156942,-0.0023599777485370363,-0.002306970602877982,-0.0021167503952671156,-0.0017898724211660678
1.7599999999999736,-0.011034741070475404,-0.0008934867164866904,-0.00013698711587195183,-0.0004977540221859092,-0.0011031824973587203,-0.0016525026742476873,-0.0020571580963821023,-0.0023040330160399485,-0.0024023135643562294,-0.0023627404907384233,-0.0021907227007612077,-0.0018861950873565177
1.7649999999999735,-0.010924602334417286,-0.000988469667416546,-0.00020819026489857538,-0.0005492115293596005,-0.0011411307060656987,-0.0016830771003490683,-0.0020858594045617446,-0.0023358399300528947,-0.0024419702140868462,-0.0024149815453262556,-0.0022602635059999765,-0.001977325162580015
1.7699999999999734,-0.01081481176820821,-0.0010801479520873318,-0.00027725939250139583,-0.0005992023036542252,-0.0011779061569215472,-0.001712483977328986,-0.0021131565274436683,-0.0023657872270299103,-0.002479110268644824,-0.0024638830355364722,-0.0023255614266651224,-0.002063399484202976
1.7749999999999733,-0.010705500385508904,-0.0011686239124213344,-0.00034425293494355316,-0.0006477684145697035,-0.0012135527277085379,-0.0017407824397149218,-0.0021391345567987933,-0.0023939938053422066,-0.002513889245593703,-0.0025096303788758123,-0.0023868089521465047,-0.002144572045756365
1.7799999999999732,-0.010596789979702143,-0.0012539965628348287,-0.0004092272566081595,-0.0006949497932989767,-0.0012481112821902183,-0.001768027216696897,-0.0021638725914715946,-0.0024205713049450404,-0.002546455332084215,-0.0025524041060200186,-0.0024442002913695393,-0.0022210106206398523
1.784999999999973,-0.010488793499960548,-0.0013363617429891794,-0.0004722367892710111,-0.0007407844118694865,-0.0012816199125680074,-0.001794268931444361,-0.0021874440407203518,-0.0024456242900384503,-0.0025769492228502754,-0.0025923790233336524,-0.0024979294869132513,-0.0022928936339026086
1.789999999999973,-0.010381615422708532,-0.0014158122594421859,-0.0005333341595365033,-0.0007853084487477416,-0.001314114168181154,-0.0018195543917138028,-0.0022099169349553225,-0.0024692504732079746,-0.0026055040575634404,-0.0026297235548113575,-0.002548188786377775,-0.002360407300176538
1.7949999999999728,-0.010275352117712078,-0.0014924380171333113,-0.0005925703052745902,-0.0008285564414706937,-0.0013456272703599704,-0.0018439268702623074,-0.002231354239408034,-0.002491540971793802,-0.002632245442793101,-0.002664599244813015,-0.002595167256666784,-0.0024237430367431176
1.7999999999999727,-0.010170092207934928,-0.0015663261413738892,-0.0006499945816866855,-0.0008705614268752107,-0.0013761903135302187,-0.0018674263736910889,-0.002251814166789638,-0.002512580588558954,-0.002657291545159735,-0.0026971604032718626,-0.0026390496248455634,-0.002483095153851354
1.8049999999999726,-0.010065916922712664,-0.001637561091344243,-0.0007056548579626815,-0.0009113550694665293,-0.0014058324524767172,-0.0018900898986638093,-0.0022713504856284195,-0.0025324481096487416,-0.0026807532433896566,-0.0027275538762839926,-0.0026800153277367926,-0.002538658817891266
1.8099999999999725,-0.009962900443399869,-0.001706224765559041,-0.000759597604985479,-0.0009509677786792956,-0.0014345810763408398,-0.0019119516749374228,-0.0022900128218685412,-0.0025512166137125524,-0.0027027343282792493,-0.002755918925271154,-0.0027182377516596547,-0.0025906282786089694
1.8149999999999724,-0.009861110241335859,-0.001772396600180448,-0.0008118679750092657,-0.000989428815618925,-0.0014624619695644066,-0.0019330433948132723,-0.0023078469514519117,-0.0025689537871830584,-0.0027233317407569014,-0.002782387199618572,-0.0027538836437432743,-0.00263919534757527
1.8199999999999723,-0.00976060740746738,-0.0018361536606792317,-0.0008625098737967872,-0.00102676638990743,-0.0014894994603206228,-0.0019533944288043295,-0.002324895082322965,-0.0025857222411323176,-0.002742635839312819,-0.0028070827884655123,-0.0027871126762059333,-0.0026845481128218063
1.8249999999999722,-0.009661446973480693,-0.0018975707275070257,-0.0009115660259513243,-0.001063007747415435,-0.0015157165569496828,-0.0019730320275741513,-0.0023411961246425535,-0.002601579826198571,-0.0027607306891402252,-0.00283012233872348,-0.002818077145832383,-0.0027268698721632785
1.829999999999972,-0.009563678223938001,-0.0019567203762397164,-0.0009590780340092375,-0.0010981792493484548,-0.0015411350729534088,-0.0019919815102047225,-0.002356785948148529,-0.0026165799423898306,-0.002777694366367782,-0.002851615227586264,-0.0028469217916265452,-0.0027663382674070853
1.834999999999972,-0.00946734499944634,-0.00201367305270544,-0.0010050864317869346,-0.0011323064434968738,-0.0015657757411697403,-0.002010266439249683,-0.002371697626371304,-0.002630771841500083,-0.0027935992716971473,-0.0028716637789816643,-0.0028737837146414627,-0.0028031246004168605
1.8399999999999719,-0.009372485990503,-0.0020684971436626715,-0.0010496307326412835,-0.0011654141281358156,-0.0015896583177545248,-0.002027908782859211,-0.00238596166698787,-0.0026442009199709013,-0.002808512448502458,-0.002890363514621462,-0.0028987923850128604,-0.002837393312634835
1.8449999999999718,-0.009279135021920558,-0.002121259043212705,-0.0010927494730093635,-0.0011975264091922517,-0.0016128016765756747,-0.0020449290644036417,-0.0023996062285038104,-0.0026569090007927004,-0.0028224959012447433,-0.0029078034313285653,-0.00292206972273435,-0.002869301609668122
1.8499999999999717,-0.009187321327834437,-0.002172023215583949,-0.0011344802517603107,-0.0012286667512659822,-0.0016352238946101313,-0.0020613465002553414,-0.0024126573230718452,-0.0026689346033260493,-0.0028356069108495642,-0.002924066297481167,-0.0029437302395409377,-0.0028989992136585177
1.8549999999999716,-0.009097069817103362,-0.00222085225444997,-0.001174859765724987,-0.0012588580230133153,-0.0016569423290710846,-0.002077179126098831,-0.0024251390057598676,-0.002680313200115846,-0.002847898344209227,-0.0029392289622814935,-0.002963881230886016,-0.0029266282265749655
1.8599999999999715,-0.009008401329241847,-0.0022678069392036925,-0.0012139238419064007,-0.0012881225373895903,-0.0016779736867059817,-0.002092443912580181,-0.0024370735505624954,-0.0026910774602904564,-0.0028594189553728454,-0.0029533626723589157,-0.0029826230076647462,-0.0029523230891181987
1.8649999999999713,-0.008921332880767538,-0.0023129462883732118,-0.001251707466542363,-0.0013164820872489907,-0.0016983340860150108,-0.0021071568707402167,-0.002448481613476242,-0.002701257479166508,-0.0028702136768593354,-0.0029665333913706377,-0.003000049159240437,-0.002976210620963697
1.8699999999999712,-0.008835877902124376,-0.0023563276105892355,-0.0012882448115779212,-0.0013439579767443566,-0.0017180391128094872,-0.0021213331478958436,-0.002459382383231898,-0.002710880994052448,-0.002880323899525571,-0.002978802118508037,-0.003016246839528788,-0.0029984101289422366
1.8749999999999711,-0.008752046465161489,-0.0023980065531628977,-0.0013235692586544923,-0.001370571048880674,-0.0017371038697457854,-0.002134987114616997,-0.0024697937200711425,-0.002719973586249481,-0.002889787739995488,-0.002990225202817134,-0.0030312970695573014,-0.0030190335715752597
1.879999999999971,-0.008669845501381274,-0.0024380371486347435,-0.001357713421067092,-0.0013963417097342013,-0.0017555430203007984,-0.0021481324433504563,-0.0024797322832966835,-0.0027285588695223134,-0.002898640295001377,-0.0030008546507996107,-0.003045275050613932,-0.003038185769081329
1.884999999999971,-0.008589279011005655,-0.0024764718593711928,-0.0013907091637377245,-0.0014212899495613053,-0.0017733708276750741,-0.002160782179337585,-0.002489213648001364,-0.002736658665368903,-0.002906913882116591,-0.0030107384250187726,-0.0030582504827848618,-0.003055964649396251
1.8899999999999708,-0.008510348262932984,-0.0025133616204668042,-0.0014225876216795762,-0.001445435361222439,-0.0017906011891367893,-0.0021729488043476645,-0.002498252411779629,-0.0027442931654754,-0.0029146382667120142,-0.0030199207322242454,-0.003070287884828257,-0.003072461521828535
1.8949999999999707,-0.008433051986009542,-0.0025487558810303543,-0.0014533792169353172,-0.0014687971561919179,-0.0018072476661233833,-0.0021846442938302985,-0.0025068622918425062,-0.002751481081852408,-0.0029218408750878604,-0.003028442299731757,-0.003081446911701686,-0.003087761370840171
1.8999999999999706,-0.008357386551450142,-0.002582702644069036,-0.0014831136743117214,-0.0014913941784041598,-0.001823323510632462,-0.002195880167965436,-0.002515056213320484,-0.002758239785202059,-0.0029285469938125338,-0.0030363406389996433,-0.0030917826667180796,-0.003101943163750927
1.9049999999999705,-0.008283346146857247,-0.0026152485049830898,-0.0015118200360073886,-0.0015132449162522641,-0.0018388416881702702,-0.0022066675371558535,-0.002522846389204162,-0.002764585432067259,-0.00293477995575339,-0.0030436502960224892,-0.0031013460061633806,-0.0031150801666779727
1.9099999999999704,-0.00821092294196153,-0.002646438688895742,-0.001539526675377306,-0.0015343675129464926,-0.0018538148976952908,-0.0022170171424429003,-0.002530244392643232,-0.002770533081380712,-0.002940561312877619,-0.003050403088011122,-0.0031101838342694884,-0.0031272402641694874
1.9149999999999703,-0.008140107246207885,-0.002676317086822772,-0.001566261309794822,-0.0015547797754195236,-0.0018682555887923108,-0.0022269393912545117,-0.0025372612220282364,-0.002776096800987586,-0.0029459109964653177,-0.0030566283262299576,-0.0031183393870972973,-0.003138486278399028
1.9199999999999702,-0.008070887658592029,-0.0027049262908244104,-0.0015920510129525094,-0.0015744991820158532,-0.0018821759764555029,-0.0022364443889519078,-0.002543907359573309,-0.002781289764786781,-0.0029508474651351456,-0.003062353025149063,-0.003125852504417866,-0.0031488762848623786
1.92499999999997,-0.008003251209795885,-0.0027323076281506285,-0.001616922226484954,-0.0015935428890931815,-0.0018955880536833199,-0.002245541966564109,-0.0025501928237620375,-0.0027861243410558165,-0.002955387841263695,-0.0030676020978536497,-0.0031327598884605206,-0.0031584639216586325
1.92999999999997,-0.007937183496955987,-0.0027585011945094225,-0.0016409007711738366,-0.001611927736722178,-0.0019085036021763912,-0.002254241705031067,-0.0025561272162368605,-0.00279061217259146,-0.002959548036343482,-0.0030723985382434494,-0.003139095349394134,-0.003167298690300969
1.9349999999999699,-0.007872668811285849,-0.0027835458864843856,-0.001664011857734497,-0.0016296702536725291,-0.0019209342014044357,-0.002262552956419739,-0.0025617197636476313,-0.002794764249248689,-0.002963342865923284,-0.003076763590233665,-0.0031448900369578803,-0.0031754262463056042
1.9399999999999697,-0.007809690258794151,-0.0028074794331496484,-0.0016862800972589683,-0.0016467866616378319,-0.0019328912361092744,-0.0022704848622675613,-0.002566979354783537,-0.002798590973387414,-0.0029667861546929654,-0.003080716904491059,-0.003150172658387862,-0.003182888678260698
1.9449999999999696,-0.007748229874286051,-0.002830338426886544,-0.0017077295113743468,-0.0016632928790511969,-0.0019443859026229335,-0.0022780463694726536,-0.0025719145734860293,-0.002802102218814883,-0.0029698908323215643,-0.0030842766831995294,-0.003154969682619894,-0.003189724774432852
1.9499999999999695,-0.00768826872895844,-0.0028521583535375487,-0.0017283835422139816,-0.0016792045243924209,-0.0019554292140395962,-0.002285246243991453,-0.002576533727786534,-0.002805307383763133,-0.0029726690206847615,-0.0030874598134483285,-0.003159305530937225,-0.0031959702761588473
1.9549999999999694,-0.007629787031848651,-0.0028729736218413254,-0.0017482650621573692,-0.001694536919165945,-0.001966032004417015,-0.0022920930825013567,-0.0025808448754841107,-0.002808215438321847,-0.002975132113047173,-0.0030902819897237967,-0.003163202754529252,-0.0032016581177148535
1.9599999999999693,-0.007572764225276405,-0.002892817592210167,-0.0017673963835016767,-0.0017093050906481827,-0.0019762049322069844,-0.0022985953223489384,-0.0025848558466421115,-0.0028108349668268294,-0.002977290845734748,-0.0030927578262503227,-0.0031666821992909528,-0.003206818652483426
1.9649999999999692,-0.007517179074587338,-0.0029117226048482356,-0.0017857992679190411,-0.0017235237743556744,-0.001985958482964242,-0.0023047612499635496,-0.0025885742632507152,-0.0028131742056651463,-0.0029791553629491796,-0.0030949009596297383,-0.003169763158333225,-0.0032114798652675236
1.969999999999969,-0.007463009752491335,-0.0029297200073186073,-0.0018034949359303533,-0.001737207416428131,-0.0019953029714971943,-0.0023105990079183183,-0.002592007556385413,-0.002815241076898748,-0.00298073527514722,-0.0030967241425130733,-0.0031724635127405617,-0.0032156675711088392
1.974999999999969,-0.0074102339180440215,-0.002946840181435381,-0.0018205040762310524,-0.0017503701759102087,-0.002004248543532023,-0.002316116600789826,-0.002595162981045318,-0.00281704321802962,-0.0029820397115467127,-0.00309823932879029,-0.00317479986121006,-0.003219405600640831
1.979999999999969,-0.007358828790696588,-0.0029631125696063195,-0.0018368468550127434,-0.0017630259269368197,-0.0020128051769989666,-0.0023213219000263598,-0.0025980476290459833,-0.0028185880083682175,-0.002983077367266756,-0.003099457750975004,-0.0031767876390306907,-0.003222715972580477
1.9849999999999688,-0.007308771219603292,-0.0029785657006333485,-0.001852542925212905,-0.001775188260950604,-0.0020209826829797137,-0.0023262226478921078,-0.0026006684400703265,-0.0028198825922614587,-0.002983856545496585,-0.003100389990269874,-0.0031784412271405374,-0.003225619053584513
1.9899999999999687,-0.007260037748216087,-0.0029932272149098527,-0.0018676114357742072,-0.0017868704889037739,-0.0020287907064650405,-0.002330826460705862,-0.0026030322111779193,-0.0028209338995485358,-0.0029843851951631135,-0.0031010460399028437,-0.0031797740517287023,-0.003228133706144071
1.9949999999999686,-0.007212604674672548,-0.003007123889112893,-0.0018820710408432692,-0.0017980856434951942,-0.002036238726858323,-0.0023351408313715956,-0.002605145604865179,-0.0028217486634115763,-0.0029846709444716233,-0.0031014353622613317,-0.0031807986751169713,-0.003230277424919923
1.9999999999999685,-0.007166448107960305,-0.003020281660331514,-0.001895939908952096,-0.0018088464814807195,-0.002043336058412401,-0.002339173131405067,-0.002607015155946478,-0.0028223334360850975,-0.002984721130761033,-0.003101566940247819,-0.00318152687834713,-0.0032320664621841907
2.0049999999999684,-0.007121544020146454,-0.003032725649667024,-0.0019092357322036608,-0.001819165486055047,-0.002050091850549494,-0.00234293061250315,-0.0026086472773485447,-0.0028226946024601787,-0.0029845428269279083,-0.0031014493234821565,-0.003181969736254046,-0.0032335159429424023
2.0099999999999683,-0.007077868294893108,-0.003044480185357779,-0.001921975735416402,-0.0018290548692987746,-0.0020565150881420914,-0.0023464204077051822,-0.0026100482649331846,-0.0028228383919182923,-0.0029841428647964293,-0.003101090669563277,-0.003182137685337179,-0.0032346399703096903
2.014999999999968,-0.0070353967723886385,-0.0030555688253136,-0.0019341766852398494,-0.001838526574724789,-0.0020626145917423577,-0.0023496495322687934,-0.002611224301572515,-0.002822770888596635,-0.002983527855775605,-0.0031004987810884926,-0.003182040585215379,-0.0032354517217303637
2.019999999999968,-0.006994105290928172,-0.0030660143792259034,-0.0019458548992963413,-0.0018475922799745166,-0.002068399017902555,-0.00235262488431752,-0.0026121814604786815,-0.0028224980402063535,-0.0029827042090164956,-0.0030996811385577737,-0.0031816877739317883,-0.0032359635366845016
2.024999999999968,-0.006953969725291244,-0.00307583893012367,-0.001957026255229972,-0.0018562633995349938,-0.002073876859472101,-0.0023553532452513554,-0.0026129257079456182,-0.002822025665625467,-0.0029816781473222735,-0.003098644929741864,-0.0031810881178273207,-0.0032361869964449832
2.029999999999968,-0.006914966022087938,-0.00308506385543758,-0.0019677061997485684,-0.0018645510876176808,-0.0020790564459341535,-0.0023578412800640525,-0.0026134629056119335,-0.0028213594613943405,-0.0029804557211011275,-0.0030973970756735013,-0.0031802500562359668,-0.0032361329963781767
2.0349999999999677,-0.00687707023229995,-0.0030937098476287923,-0.001977909757664146,-0.0018724662411569223,-0.0020839459438740794,-0.0023600955375033474,-0.002613798812255225,-0.002820505007264535,-0.0029790428205569474,-0.00309594425376642,-0.0031791816415967502,-0.0032358118114800857
2.0399999999999676,-0.006840258541069873,-0.003101796934251621,-0.0019876515408076135,-0.0018800195028557973,-0.00208855335749865,-0.002362122450238414,-0.002613939085264387,-0.002819467770919802,-0.0029774451863072058,-0.003094292918180532,-0.003177890575281843,-0.0032352331555001914
