5.62,-76.3871,-76.4442,-76.5069,-76.5604,-76.6027,-76.6357,-76.6624,-76.6856,-76.7085,-76.7335,-76.763,-76.7998
5.625,-76.3911,-76.4481,-76.5108,-76.5643,-76.6065,-76.6395,-76.6661,-76.6894,-76.7122,-76.7372,-76.7667,-76.8034
5.63,-76.3951,-76.4521,-76.5147,-76.5681,-76.6103,-76.6432,-76.6698,-76.6931,-76.7159,-76.7408,-76.7703,-76.8069
5.635,-76.399,-76.456,-76.5185,-76.5719,-76.6141,-76.647,-76.6736,-76.6968,-76.7195,-76.7445,-76.7739,-76.8105
5.64,-76.403,-76.4599,-76.5223,-76.5757,-76.6178,-76.6507,-76.6773,-76.7005,-76.7232,-76.7481,-76.7775,-76.8141
5.645,-76.407,-76.4638,-76.5262,-76.5795,-76.6216,-76.6545,-76.681,-76.7042,-76.7269,-76.7518,-76.7812,-76.8176
5.65,-76.4109,-76.4677,-76.53,-76.5832,-76.6253,-76.6582,-76.6847,-76.7079,-76.7306,-76.7554,-76.7848,-76.8212
5.655,-76.4149,-76.4715,-76.5338,-76.587,-76.6291,-76.6619,-76.6884,-76.7115,-76.7342,-76.759,-76.7884,-76.8248
5.66,-76.4188,-76.4754,-76.5377,-76.5908,-76.6328,-76.6656,-76.6921,-76.7152,-76.7379,-76.7627,-76.7919,-76.8283
5.665,-76.4228,-76.4793,-76.5415,-76.5946,-76.6366,-76.6693,-76.6958,-76.7189,-76.7415,-76.7663,-76.7955,-76.8319
5.67,-76.4267,-76.4832,-76.5453,-76.5983,-76.6403,-76.673,-76.6995,-76.7226,-76.7452,-76.7699,-76.7991,-76.8354
5.675,-76.4306,-76.487,-76.5491,-76.6021,-76.644,-76.6768,-76.7032,-76.7262,-76.7488,-76.7735,-76.8027,-76.8389
5.68,-76.4346,-76.4909,-76.5529,-76.6058,-76.6477,-76.6804,-76.7068,-76.7299,-76.7525,-76.7771,-76.8063,-76.8425
5.685,-76.4385,-76.4948,-76.5567,-76.6096,-76.6515,-76.6841,-76.7105,-76.7335,-76.7561,-76.7807,-76.8098,-76.846
5.69,-76.4424,-76.4986,-76.5605,-76.6133,-76.6552,-76.6878,-76.7142,-76.7372,-76.7597,-76.7843,-76.8134,-76.8495
5.695,-76.4463,-76.5025,-76.5643,-76.6171,-76.6589,-76.6915,-76.7178,-76.7408,-76.7633,-76.7879,-76.8169,-76.853
5.7,-76.4502,-76.5063,-76.568,-76.6208,-76.6626,-76.6952,-76.7215,-76.7445,-76.7669,-76.7915,-76.8205,-76.8565
5.705,-76.4541,-76.5101,-76.5718,-76.6245,-76.6662,-76.6988,-76.7251,-76.7481,-76.7706,-76.7951,-76.824,-76.86
5.71,-76.458,-76.514,-76.5756,-76.6282,-76.6699,-76.7025,-76.7288,-76.7517,-76.7742,-76.7987,-76.8276,-76.8635
5.715,-76.4619,-76.5178,-76.5793,-76.632,-76.6736,-76.7062,-76.7324,-76.7553,-76.7777,-76.8022,-76.8311,-76.867
5.72,-76.4658,-76.5216,-76.5831,-76.6357,-76.6773,-76.7098,-76.736,-76.7589,-76.7813,-76.8058,-76.8346,-76.8705
5.725,-76.4697,-76.5254,-76.5868,-76.6394,-76.681,-76.7134,-76.7397,-76.7626,-76.7849,-76.8093,-76.8382,-76.874
5.73,-76.4735,-76.5292,-76.5906,-76.6431,-76.6846,-76.7171,-76.7433,-76.7662,-76.7885,-76.8129,-76.8417,-76.8774
5.735,-76.4774,-76.533,-76.5943,-76.6468,-76.6883,-76.7207,-76.7469,-76.7697,-76.7921,-76.8165,-76.8452,-76.8809
5.74,-76.4813,-76.5368,-76.5981,-76.6504,-76.6919,-76.7244,-76.7505,-76.7733,-76.7956,-76.82,-76.8487,-76.8844
5.745,-76.4851,-76.5406,-76.6018,-76.6541,-76.6956,-76.728,-76.7541,-76.7769,-76.7992,-76.8235,-76.8522,-76.8878
5.75,-76.489,-76.5444,-76.6055,-76.6578,-76.6992,-76.7316,-76.7577,-76.7805,-76.8028,-76.8271,-76.8557,-76.8913
5.755,-76.4928,-76.5481,-76.6092,-76.6615,-76.7029,-76.7352,-76.7613,-76.7841,-76.8063,-76.8306,-76.8592,-76.8947
5.76,-76.4967,-76.5519,-76.6129,-76.6651,-76.7065,-76.7388,-76.7649,-76.7877,-76.8099,-76.8341,-76.8627,-76.8982
5.765,-76.5005,-76.5557,-76.6166,-76.6688,-76.7101,-76.7424,-76.7685,-76.7912,-76.8134,-76.8376,-76.8661,-76.9016
5.77,-76.5043,-76.5595,-76.6203,-76.6724,-76.7137,-76.746,-76.7721,-76.7948,-76.8169,-76.8411,-76.8696,-76.905
5.775,-76.5081,-76.5632,-76.624,-76.6761,-76.7174,-76.7496,-76.7756,-76.7983,-76.8205,-76.8446,-76.8731,-76.9085
5.78,-76.512,-76.567,-76.6277,-76.6797,-76.721,-76.7532,-76.7792,-76.8019,-76.824,-76.8481,-76.8766,-76.9119
5.785,-76.5158,-76.5707,-76.6314,-76.6834,-76.7246,-76.7568,-76.7828,-76.8054,-76.8275,-76.8516,-76.88,-76.9153
5.79,-76.5196,-76.5745,-76.6351,-76.687,-76.7282,-76.7604,-76.7863,-76.809,-76.831,-76.8551,-76.8835,-76.9187
5.795,-76.5234,-76.5782,-76.6388,-76.6906,-76.7318,-76.7639,-76.7899,-76.8125,-76.8346,-76.8586,-76.8869,-76.9221
5.8,-76.5272,-76.5819,-76.6424,-76.6943,-76.7354,-76.7675,-76.7934,-76.816,-76.8381,-76.8621,-76.8904,-76.9255
5.805,-76.531,-76.5856,-76.6461,-76.6979,-76.7389,-76.771,-76.797,-76.8195,-76.8416,-76.8655,-76.8938,-76.9289
5.81,-76.5348,-76.5894,-76.6498,-76.7015,-76.7425,-76.7746,-76.8005,-76.8231,-76.8451,-76.869,-76.8972,-76.9323
5.815,-76.5385,-76.5931,-76.6534,-76.7051,-76.7461,-76.7782,-76.804,-76.8266,-76.8485,-76.8725,-76.9007,-76.9357
5.82,-76.5423,-76.5968,-76.6571,-76.7087,-76.7497,-76.7817,-76.8075,-76.8301,-76.852,-76.8759,-76.9041,-76.9391
5.825,-76.5461,-76.6005,-76.6607,-76.7123,-76.7532,-76.7852,-76.8111,-76.8336,-76.8555,-76.8794,-76.9075,-76.9424
5.83,-76.5499,-76.6042,-76.6644,-76.7159,-76.7568,-76.7888,-76.8146,-76.8371,-76.859,-76.8828,-76.9109,-76.9458
5.835,-76.5536,-76.6079,-76.668,-76.7195,-76.7603,-76.7923,-76.8181,-76.8406,-76.8625,-76.8863,-76.9143,-76.9492
5.84,-76.5574,-76.6116,-76.6716,-76.7231,-76.7639,-76.7958,-76.8216,-76.844,-76.8659,-76.8897,-76.9177,-76.9525
5.845,-76.5611,-76.6153,-76.6752,-76.7266,-76.7674,-76.7993,-76.8251,-76.8475,-76.8694,-76.8932,-76.9211,-76.9559
5.85,-76.5649,-76.6189,-76.6789,-76.7302,-76.771,-76.8029,-76.8286,-76.851,-76.8728,-76.8966,-76.9245,-76.9592
5.855,-76.5686,-76.6226,-76.6825,-76.7338,-76.7745,-76.8064,-76.8321,-76.8545,-76.8763,-76.9,-76.9279,-76.9626
5.86,-76.5723,-76.6263,-76.6861,-76.7374,-76.778,-76.8099,-76.8356,-76.8579,-76.8797,-76.9034,-76.9313,-76.9659
5.865,-76.5761,-76.6299,-76.6897,-76.7409,-76.7816,-76.8134,-76.839,-76.8614,-76.8832,-76.9068,-76.9347,-76.9693
5.87,-76.5798,-76.6336,-76.6933,-76.7445,-76.7851,-76.8169,-76.8425,-76.8649,-76.8866,-76.9102,-76.938,-76.9726
5.875,-76.5835,-76.6373,-76.6969,-76.748,-76.7886,-76.8204,-76.846,-76.8683,-76.89,-76.9136,-76.9414,-76.9759
5.88,-76.5872,-76.6409,-76.7005,-76.7515,-76.7921,-76.8238,-76.8494,-76.8717,-76.8934,-76.917,-76.9448,-76.9792
5.885,-76.5909,-76.6445,-76.7041,-76.7551,-76.7956,-76.8273,-76.8529,-76.8752,-76.8969,-76.9204,-76.9481,-76.9826
5.89,-76.5946,-76.6482,-76.7076,-76.7586,-76.7991,-76.8308,-76.8564,-76.8786,-76.9003,-76.9238,-76.9515,-76.9859
5.895,-76.5983,-76.6518,-76.7112,-76.7621,-76.8026,-76.8343,-76.8598,-76.882,-76.9037,-76.9272,-76.9548,-76.9892
5.9,-76.602,-76.6554,-76.7148,-76.7657,-76.8061,-76.8377,-76.8633,-76.8855,-76.9071,-76.9306,-76.9582,-76.9925
5.905,-76.6057,-76.6591,-76.7183,-76.7692,-76.8096,-76.8412,-76.8667,-76.8889,-76.9105,-76.9339,-76.9615,-76.9958
5.91,-76.6094,-76.6627,-76.7219,-76.7727,-76.813,-76.8446,-76.8701,-76.8923,-76.9139,-76.9373,-76.9648,-76.9991
5.915,-76.6131,-76.6663,-76.7254,-76.7762,-76.8165,-76.8481,-76.8736,-76.8957,-76.9173,-76.9407,-76.9682,-77.0023
5.92,-76.6168,-76.6699,-76.729,-76.7797,-76.82,-76.8515,-76.877,-76.8991,-76.9207,-76.944,-76.9715,-77.0056
5.925,-76.6204,-76.6735,-76.7325,-76.7832,-76.8235,-76.855,-76.8804,-76.9025,-76.924,-76.9474,-76.9748,-77.0089
5.93,-76.6241,-76.6771,-76.7361,-76.7867,-76.8269,-76.8584,-76.8838,-76.9059,-76.9274,-76.9507,-76.9781,-77.0122
5.935,-76.6278,-76.6807,-76.7396,-76.7902,-76.8304,-76.8618,-76.8872,-76.9093,-76.9308,-76.9541,-76.9814,-77.0154
5.94,-76.6314,-76.6843,-76.7431,-76.7937,-76.8338,-76.8653,-76.8906,-76.9127,-76.9341,-76.9574,-76.9847,-77.0187
5.945,-76.6351,-76.6879,-76.7467,-76.7971,-76.8373,-76.8687,-76.894,-76.9161,-76.9375,-76.9607,-76.988,-77.022
5.95,-76.6387,-76.6915,-76.7502,-76.8006,-76.8407,-76.8721,-76.8974,-76.9195,-76.9409,-76.9641,-76.9913,-77.0252
5.955,-76.6423,-76.695,-76.7537,-76.8041,-76.8441,-76.8755,-76.9008,-76.9228,-76.9442,-76.9674,-76.9946,-77.0285
5.96,-76.646,-76.6986,-76.7572,-76.8075,-76.8476,-76.8789,-76.9042,-76.9262,-76.9476,-76.9707,-76.9979,-77.0317
5.965,-76.6496,-76.7022,-76.7607,-76.811,-76.851,-76.8823,-76.9076,-76.9296,-76.9509,-76.974,-77.0012,-77.035
5.97,-76.6532,-76.7057,-76.7642,-76.8145,-76.8544,-76.8857,-76.9109,-76.9329,-76.9542,-76.9773,-77.0045,-77.0382
5.975,-76.6569,-76.7093,-76.7677,-76.8179,-76.8578,-76.8891,-76.9143,-76.9363,-76.9576,-76.9806,-77.0077,-77.0414
5.98,-76.6605,-76.7128,-76.7712,-76.8214,-76.8612,-76.8925,-76.9177,-76.9396,-76.9609,-76.9839,-77.011,-77.0446
5.985,-76.6641,-76.7164,-76.7747,-76.8248,-76.8646,-76.8959,-76.9211,-76.943,-76.9642,-76.9872,-77.0143,-77.0479
5.99,-76.6677,-76.7199,-76.7782,-76.8282,-76.868,-76.8992,-76.9244,-76.9463,-76.9675,-76.9905,-77.0175,-77.0511
5.995,-76.6713,-76.7234,-76.7816,-76.8317,-76.8714,-76.9026,-76.9278,-76.9496,-76.9708,-76.9938,-77.0208,-77.0543
6,-76.6749,-76.727,-76.7851,-76.8351,-76.8748,-76.906,-76.9311,-76.9529,-76.9741,-76.9971,-77.024,-77.0575
